id,name,declaryngType,methodDescriptor,returnType,numArgument,hasConstants 
28580018,get,List<Company>,(I)Lorg/hibernate/orm/test/query/hql/size/ManyToManySizeTest$Company;,Company,1,1
28580018,get,List<Teacher>,(I)Lorg/hibernate/orm/test/query/hql/size/Teacher;,Teacher,1,0
28580018,get,List<Teacher>,(I)Lorg/hibernate/orm/test/query/hql/size/Teacher;,Teacher,1,1
28580018,get,List<Student>,(I)Lorg/hibernate/orm/test/query/hql/size/Student;,Student,1,0
28580018,get,List<Student>,(I)Lorg/hibernate/orm/test/query/hql/size/Student;,Student,1,1
28580018,get,List<Company>,(I)Lorg/hibernate/orm/test/query/hql/size/OneToManySizeTest$Company;,Company,1,0
28580018,get,List<Company>,(I)Lorg/hibernate/orm/test/query/hql/size/OneToManySizeTest$Company;,Company,1,1
28580018,get,List<AggregateEntity>,(I)Lorg/hibernate/orm/test/query/resultcache/AggregateEntity;,AggregateEntity,1,0
28580018,get,List<AggregateEntity>,(I)Lorg/hibernate/orm/test/query/resultcache/AggregateEntity;,AggregateEntity,1,1
28580018,get,List<SimpleEntityWithNamedMappings>,(I)Lorg/hibernate/orm/test/query/resultmapping/SimpleEntityWithNamedMappings;,SimpleEntityWithNamedMappings,1,0
28580018,get,List<SimpleEntityWithNamedMappings>,(I)Lorg/hibernate/orm/test/query/resultmapping/SimpleEntityWithNamedMappings;,SimpleEntityWithNamedMappings,1,1
28580018,get,List<EntityOfBasics>,(I)Lorg/hibernate/testing/orm/domain/gambit/EntityOfBasics;,EntityOfBasics,1,0
28580018,get,List<EntityOfBasics>,(I)Lorg/hibernate/testing/orm/domain/gambit/EntityOfBasics;,EntityOfBasics,1,1
28580018,get,List<R>,(I)Lorg/hibernate/orm/test/query/returns/R;,R,1,0
28580018,get,List<R>,(I)Lorg/hibernate/orm/test/query/returns/R;,R,1,1
28580018,get,List<Item>,(I)Lorg/hibernate/orm/test/querycache/Item;,Item,1,0
28580018,get,List<Item>,(I)Lorg/hibernate/orm/test/querycache/Item;,Item,1,1
28580018,get,List<Gender>,(I)Lorg/hibernate/orm/test/sql/exec/SmokeTests$Gender;,Gender,1,0
28580018,get,List<Gender>,(I)Lorg/hibernate/orm/test/sql/exec/SmokeTests$Gender;,Gender,1,1
28580018,get,List<SimpleEntity>,(I)Lorg/hibernate/orm/test/sql/exec/SmokeTests$SimpleEntity;,SimpleEntity,1,0
28580018,get,List<SimpleEntity>,(I)Lorg/hibernate/orm/test/sql/exec/SmokeTests$SimpleEntity;,SimpleEntity,1,1
28580018,get,List<EntityWithLazyManyToOneSelfReference>,(I)Lorg/hibernate/testing/orm/domain/gambit/EntityWithLazyManyToOneSelfReference;,EntityWithLazyManyToOneSelfReference,1,0
28580018,get,List<EntityWithLazyManyToOneSelfReference>,(I)Lorg/hibernate/testing/orm/domain/gambit/EntityWithLazyManyToOneSelfReference;,EntityWithLazyManyToOneSelfReference,1,1
28580018,get,List<Order>,(I)Lorg/hibernate/testing/orm/domain/retail/Order;,Order,1,0
28580018,get,List<Order>,(I)Lorg/hibernate/testing/orm/domain/retail/Order;,Order,1,1
28580018,get,List<Customer>,(I)Lorg/hibernate/orm/test/typedonetoone/Customer;,Customer,1,0
28580018,get,List<Customer>,(I)Lorg/hibernate/orm/test/typedonetoone/Customer;,Customer,1,1
28580018,get,List<Alien>,(I)Lorg/hibernate/orm/test/unionsubclass/Alien;,Alien,1,0
28580018,get,List<Alien>,(I)Lorg/hibernate/orm/test/unionsubclass/Alien;,Alien,1,1
28580018,get,List<File>,(I)Lorg/hibernate/orm/test/where/hbm/File;,File,1,0
28580018,get,List<File>,(I)Lorg/hibernate/orm/test/where/hbm/File;,File,1,1
28580018,get,"Map<String,ClassAuditingData>",(Ljava/lang/Object;)Lorg/hibernate/envers/configuration/internal/metadata/reader/ClassAuditingData;,ClassAuditingData,1,0
28580018,get,"Map<PersistentClass,EntityMappingData>",(Ljava/lang/Object;)Lorg/hibernate/envers/configuration/internal/metadata/EntityMappingData;,EntityMappingData,1,0
28580018,get,"Map<Join,Join>",(Ljava/lang/Object;)Lorg/hibernate/envers/boot/model/Join;,Join,1,0
28580018,get,List<MiddleIdData>,(I)Lorg/hibernate/envers/internal/entities/mapper/relation/MiddleIdData;,MiddleIdData,1,0
28580018,get,List<MiddleIdData>,(I)Lorg/hibernate/envers/internal/entities/mapper/relation/MiddleIdData;,MiddleIdData,1,1
28580018,get,"Map<XProperty,AuditJoinTable>",(Ljava/lang/Object;)Lorg/hibernate/envers/AuditJoinTable;,AuditJoinTable,1,0
28580018,get,"Map<String,PropertyAuditingData>",(Ljava/lang/Object;)Lorg/hibernate/envers/configuration/internal/metadata/reader/PropertyAuditingData;,PropertyAuditingData,1,0
28580018,get,"Map<String,ComponentDescription>",(Ljava/lang/Object;)Lorg/hibernate/envers/internal/entities/ComponentDescription;,ComponentDescription,1,0
28580018,get,"Map<String,RelationDescription>",(Ljava/lang/Object;)Lorg/hibernate/envers/internal/entities/RelationDescription;,RelationDescription,1,0
28580018,get,"Map<Pair<String,Object>,AuditWorkUnit>",(Ljava/lang/Object;)Lorg/hibernate/envers/internal/synchronization/work/AuditWorkUnit;,AuditWorkUnit,1,0
28580018,get,"Map<Transaction,AuditProcess>",(Ljava/lang/Object;)Lorg/hibernate/envers/internal/synchronization/AuditProcess;,AuditProcess,1,0
28580018,get,"Map<Object,PersistentCollectionChangeData>",(Ljava/lang/Object;)Lorg/hibernate/envers/internal/entities/mapper/PersistentCollectionChangeData;,PersistentCollectionChangeData,1,0
28580018,get,"Map<Pair<Class<>,String>,Setter>",(Ljava/lang/Object;)Lorg/hibernate/property/access/spi/Setter;,Setter,1,0
28580018,get,"Map<Pair<Class<>,String>,Getter>",(Ljava/lang/Object;)Lorg/hibernate/property/access/spi/Getter;,Getter,1,0
28580018,get,List<Parameters>,(I)Lorg/hibernate/envers/internal/tools/query/Parameters;,Parameters,1,0
28580018,get,List<Parameters>,(I)Lorg/hibernate/envers/internal/tools/query/Parameters;,Parameters,1,1
28580018,get,List<VersionsJoinTableRangeTestEntity>,(I)Lorg/hibernate/orm/test/envers/integration/naming/VersionsJoinTableRangeTestEntity;,VersionsJoinTableRangeTestEntity,1,0
28580018,get,List<VersionsJoinTableRangeTestEntity>,(I)Lorg/hibernate/orm/test/envers/integration/naming/VersionsJoinTableRangeTestEntity;,VersionsJoinTableRangeTestEntity,1,1
28580018,get,List<VersionsJoinTableRangeTestAlternateEntity>,(I)Lorg/hibernate/orm/test/envers/integration/naming/VersionsJoinTableRangeTestAlternateEntity;,VersionsJoinTableRangeTestAlternateEntity,1,0
28580018,get,List<VersionsJoinTableRangeTestAlternateEntity>,(I)Lorg/hibernate/orm/test/envers/integration/naming/VersionsJoinTableRangeTestAlternateEntity;,VersionsJoinTableRangeTestAlternateEntity,1,1
28580018,get,List<Car>,(I)Lorg/hibernate/orm/test/envers/integration/query/entities/Car;,Car,1,0
28580018,get,List<Car>,(I)Lorg/hibernate/orm/test/envers/integration/query/entities/Car;,Car,1,1
28580018,get,List<Address>,(I)Lorg/hibernate/orm/test/envers/integration/query/entities/Address;,Address,1,0
28580018,get,List<Address>,(I)Lorg/hibernate/orm/test/envers/integration/query/entities/Address;,Address,1,1
28580018,get,List<AuditJoinTableInfo>,(I)Lorg/hibernate/orm/test/envers/integration/collection/DetachedMultipleCollectionChangeTest$AuditJoinTableInfo;,AuditJoinTableInfo,1,0
28580018,get,List<AuditJoinTableInfo>,(I)Lorg/hibernate/orm/test/envers/integration/collection/DetachedMultipleCollectionChangeTest$AuditJoinTableInfo;,AuditJoinTableInfo,1,1
28580018,get,List<CompositeName>,(I)Lorg/hibernate/orm/test/envers/integration/collection/DetachedCollectionChangeTest$CompositeName;,CompositeName,1,0
28580018,get,List<CompositeName>,(I)Lorg/hibernate/orm/test/envers/integration/collection/DetachedCollectionChangeTest$CompositeName;,CompositeName,1,1
28580018,get,List<Book>,(I)Lorg/hibernate/orm/test/envers/integration/ids/embeddedid/RelationInsideEmbeddableNotAuditedTest$Book;,Book,1,0
28580018,get,List<Book>,(I)Lorg/hibernate/orm/test/envers/integration/ids/embeddedid/RelationInsideEmbeddableNotAuditedTest$Book;,Book,1,1
28580018,get,List<ManyToOneNotAuditedMulIdTestEntity>,(I)Lorg/hibernate/orm/test/envers/integration/ids/idclass/ManyToOneNotAuditedMulIdTest$ManyToOneNotAuditedMulIdTestEntity;,ManyToOneNotAuditedMulIdTestEntity,1,0
28580018,get,List<ManyToOneNotAuditedMulIdTestEntity>,(I)Lorg/hibernate/orm/test/envers/integration/ids/idclass/ManyToOneNotAuditedMulIdTest$ManyToOneNotAuditedMulIdTestEntity;,ManyToOneNotAuditedMulIdTestEntity,1,1
28580018,get,"Map<Number,CustomBoxedRevEntity>",(Ljava/lang/Object;)Lorg/hibernate/orm/test/envers/integration/reventity/CustomBoxedRevEntity;,CustomBoxedRevEntity,1,0
28580018,get,"Map<Number,CustomBoxedRevEntity>",(Ljava/lang/Object;)Lorg/hibernate/orm/test/envers/integration/reventity/CustomBoxedRevEntity;,CustomBoxedRevEntity,1,1
28580018,get,"Map<Number,CustomRevEntity>",(Ljava/lang/Object;)Lorg/hibernate/orm/test/envers/entities/reventity/CustomRevEntity;,CustomRevEntity,1,0
28580018,get,"Map<Number,CustomRevEntity>",(Ljava/lang/Object;)Lorg/hibernate/orm/test/envers/entities/reventity/CustomRevEntity;,CustomRevEntity,1,1
28580018,get,"Map<Number,ListenerRevEntity>",(Ljava/lang/Object;)Lorg/hibernate/orm/test/envers/integration/reventity/ListenerRevEntity;,ListenerRevEntity,1,0
28580018,get,"Map<Number,ListenerRevEntity>",(Ljava/lang/Object;)Lorg/hibernate/orm/test/envers/integration/reventity/ListenerRevEntity;,ListenerRevEntity,1,1
28580018,get,"Map<Number,LongRevNumberRevEntity>",(Ljava/lang/Object;)Lorg/hibernate/orm/test/envers/integration/reventity/LongRevNumberRevEntity;,LongRevNumberRevEntity,1,0
28580018,get,"Map<Number,LongRevNumberRevEntity>",(Ljava/lang/Object;)Lorg/hibernate/orm/test/envers/integration/reventity/LongRevNumberRevEntity;,LongRevNumberRevEntity,1,1
28580018,get,"Map<String,Triggerable>",(Ljava/lang/Object;)Lorg/hibernate/testing/logger/Triggerable;,Triggerable,1,0
28580018,get,List<TestEntity>,(I)Lorg/hibernate/spatial/dialect/postgis/hhh14523/TestEntity;,TestEntity,1,0
28580018,get,List<TestEntity>,(I)Lorg/hibernate/spatial/dialect/postgis/hhh14523/TestEntity;,TestEntity,1,1
28580018,get,List<Foo>,(I)Lorg/hibernate/spatial/dialect/postgis/hhh14932/TestUsingPostgisWkb221AndLater$Foo;,Foo,1,0
28580018,get,List<Foo>,(I)Lorg/hibernate/spatial/dialect/postgis/hhh14932/TestUsingPostgisWkb221AndLater$Foo;,Foo,1,1
28580018,get,List<GeomEntity>,(I)Lorg/hibernate/spatial/testing/domain/GeomEntity;,GeomEntity,1,0
28580018,get,List<GeomEntity>,(I)Lorg/hibernate/spatial/testing/domain/GeomEntity;,GeomEntity,1,1
28580018,get,"Map<String,MessageKeyWatcherImpl>",(Ljava/lang/Object;)Lorg/hibernate/testing/orm/junit/MessageKeyWatcherImpl;,MessageKeyWatcherImpl,1,0
28580018,get,"TreeMap<String,SubSystem>",(Ljava/lang/Object;)Lorg/hibernate/orm/post/LoggingReportTask2$SubSystem;,SubSystem,1,0
28580018,get,"Map<String,IndexMetadata>",(Ljava/lang/Object;)Lorg/hibernate/tool/hbm2ddl/IndexMetadata;,IndexMetadata,1,0
28580018,get,"Map<String,ForeignKeyMetadata>",(Ljava/lang/Object;)Lorg/hibernate/tool/hbm2ddl/ForeignKeyMetadata;,ForeignKeyMetadata,1,0
28580018,get,"Map<String,ColumnMetadata>",(Ljava/lang/Object;)Lorg/hibernate/tool/hbm2ddl/ColumnMetadata;,ColumnMetadata,1,0
28580018,get,"Map<String,AccessTypeInformation>",(Ljava/lang/Object;)Lorg/hibernate/jpamodelgen/util/AccessTypeInformation;,AccessTypeInformation,1,0
28580018,get,"Map<String,MetaEntity>",(Ljava/lang/Object;)Lorg/hibernate/jpamodelgen/model/MetaEntity;,MetaEntity,1,0
28580018,resolve,NamedResultSetMappingDescriptor,(Lorg/hibernate/query/internal/ResultSetMappingResolutionContext;)Lorg/hibernate/query/named/NamedResultSetMappingMemento;,NamedResultSetMappingMemento,1,0
28580018,resolve,NamedProcedureCallDefinition,(Lorg/hibernate/engine/spi/SessionFactoryImplementor;)Lorg/hibernate/procedure/spi/NamedCallableQueryMemento;,NamedCallableQueryMemento,1,0
28580018,resolve,NamedNativeQueryDefinition,(Lorg/hibernate/engine/spi/SessionFactoryImplementor;)Lorg/hibernate/query/sql/spi/NamedNativeQueryMemento;,NamedNativeQueryMemento,1,0
28580018,resolve,NamedHqlQueryDefinition,(Lorg/hibernate/engine/spi/SessionFactoryImplementor;)Lorg/hibernate/query/sqm/spi/NamedSqmQueryMemento;,NamedSqmQueryMemento,1,0
28580018,resolve,TypeDefinitionRegistry,(Ljava/lang/String;)Lorg/hibernate/boot/model/TypeDefinition;,TypeDefinition,1,0
28580018,resolve,NamedObjectRepository,(Lorg/hibernate/engine/spi/SessionFactoryImplementor;Lorg/hibernate/boot/spi/MetadataImplementor;Ljava/lang/String;)Lorg/hibernate/query/named/NamedQueryMemento;,NamedQueryMemento,3,0
28580018,resolve,ParameterMemento,(Lorg/hibernate/engine/spi/SharedSessionContractImplementor;)Lorg/hibernate/procedure/spi/ProcedureParameterImplementor;,ProcedureParameterImplementor<>,1,0
28580018,resolve,ParameterMemento,(Lorg/hibernate/engine/spi/SharedSessionContractImplementor;)Lorg/hibernate/procedure/spi/ProcedureParameterImplementor;,ProcedureParameterImplementor<>,1,0
28580018,resolve,FetchDescriptor,(Lorg/hibernate/query/internal/ResultSetMappingResolutionContext;)Lorg/hibernate/query/named/FetchMemento;,FetchMemento,1,0
28580018,resolve,ResultMemento,(Ljava/util/function/Consumer;Lorg/hibernate/query/internal/ResultSetMappingResolutionContext;)Lorg/hibernate/query/results/ResultBuilder;,ResultBuilder,2,0
28580018,resolve,FetchMemento,(Lorg/hibernate/query/named/FetchMemento$Parent;Ljava/util/function/Consumer;Lorg/hibernate/query/internal/ResultSetMappingResolutionContext;)Lorg/hibernate/query/results/FetchBuilder;,FetchBuilder,3,0
28580018,resolve,ResultDescriptor,(Lorg/hibernate/query/internal/ResultSetMappingResolutionContext;)Lorg/hibernate/query/named/ResultMemento;,ResultMemento,1,0
28580018,resolve,NamedResultSetMappingMemento,(Lorg/hibernate/query/results/ResultSetMapping;Ljava/util/function/Consumer;Lorg/hibernate/query/internal/ResultSetMappingResolutionContext;)V,void,3,0
28580018,resolve,SqlSelection,(Lorg/hibernate/sql/results/jdbc/spi/JdbcValuesMetadata;Lorg/hibernate/engine/spi/SessionFactoryImplementor;)Lorg/hibernate/sql/ast/spi/SqlSelection;,SqlSelection,2,0
28580018,resolve,BaseUserTypeSupport,(Ljava/util/function/BiConsumer;)V,void,1,0
28580018,resolve,ConcreteTableResolver,(Lorg/hibernate/mapping/Column;Lorg/hibernate/engine/jdbc/env/spi/JdbcEnvironment;)Ljava/lang/String;,String,2,0
28580018,resolve,OrderingExpression,(Lorg/hibernate/sql/ast/tree/select/QuerySpec;Lorg/hibernate/sql/ast/tree/from/TableGroup;Ljava/lang/String;Lorg/hibernate/sql/ast/spi/SqlAstCreationState;)Lorg/hibernate/sql/ast/tree/SqlAstNode;,SqlAstNode,4,0
28580018,resolve,FetchMementoBasic,(Lorg/hibernate/query/named/FetchMemento$Parent;Ljava/util/function/Consumer;Lorg/hibernate/query/internal/ResultSetMappingResolutionContext;)Lorg/hibernate/query/results/FetchBuilder;,FetchBuilder,3,0
28580018,resolve,ParameterMetadataImplementor,(Ljakarta/persistence/Parameter;)Lorg/hibernate/query/spi/QueryParameterImplementor;,QueryParameterImplementor<P>,1,0
28580018,resolve,LegacyFetchResolver,(Ljava/lang/String;Ljava/lang/String;)Lorg/hibernate/query/results/dynamic/DynamicFetchBuilderLegacy;,DynamicFetchBuilderLegacy,2,0
28580018,resolve,JdbcValuesMappingProducer,(Lorg/hibernate/sql/results/jdbc/spi/JdbcValuesMetadata;Lorg/hibernate/engine/spi/SessionFactoryImplementor;)Lorg/hibernate/sql/results/jdbc/spi/JdbcValuesMapping;,JdbcValuesMapping,2,0
28580018,isEmpty,HibernateCriteriaBuilder,(Ljakarta/persistence/criteria/Expression;)Lorg/hibernate/query/criteria/JpaPredicate;,JpaPredicate,1,0
28580018,create,StrategyCreator<T>,(Ljava/lang/Class;)Lorg/hibernate/boot/registry/selector/internal/T;,T,1,0
28580018,create,ConnectionCreatorFactory,(Ljava/sql/Driver;Lorg/hibernate/service/spi/ServiceRegistryImplementor;Ljava/lang/String;Ljava/util/Properties;Ljava/lang/Boolean;Ljava/lang/Integer;Ljava/lang/String;Ljava/util/Map;)Lorg/hibernate/engine/jdbc/connections/internal/ConnectionCreator;,ConnectionCreator,8,0
28580018,create,NamedDomainObjectContainer<SplitGrammarDescriptor>,(Ljava/lang/String;Lorg/gradle/api/Action;)Lorg/hibernate/orm/antlr/SplitGrammarDescriptor;,SplitGrammarDescriptor,2,0
28580018,create,NamedDomainObjectContainer<SplitGrammarDescriptor>,(Ljava/lang/String;Lorg/gradle/api/Action;)Lorg/hibernate/orm/antlr/SplitGrammarDescriptor;,SplitGrammarDescriptor,2,1
28580018,create,Contextual<B>,(Ljakarta/enterprise/context/spi/CreationalContext;)Lorg/hibernate/resource/beans/container/internal/B;,B,1,0
28580018,isTransient,EntityPersister,(Ljava/lang/Object;Lorg/hibernate/engine/spi/SharedSessionContractImplementor;)Ljava/lang/Boolean;,Boolean,2,0
28580018,put,"Map<String,SqmFunctionDescriptor>",(Ljava/lang/String;Lorg/hibernate/query/sqm/function/SqmFunctionDescriptor;)Lorg/hibernate/query/sqm/function/SqmFunctionDescriptor;,SqmFunctionDescriptor,2,0
28580018,put,"Map<String,NamedEntityGraphDefinition>",(Ljava/lang/String;Lorg/hibernate/cfg/annotations/NamedEntityGraphDefinition;)Lorg/hibernate/cfg/annotations/NamedEntityGraphDefinition;,NamedEntityGraphDefinition,2,0
28580018,put,"Map<String,FilterDefinition>",(Ljava/lang/String;Lorg/hibernate/engine/spi/FilterDefinition;)Lorg/hibernate/engine/spi/FilterDefinition;,FilterDefinition,2,0
28580018,put,"Map<String,Join>",(Ljava/lang/String;Lorg/hibernate/mapping/Join;)Lorg/hibernate/mapping/Join;,Join,2,0
28580018,put,"Map<String,PersistentClass>",(Ljava/lang/String;Lorg/hibernate/mapping/PersistentClass;)Lorg/hibernate/mapping/PersistentClass;,PersistentClass,2,0
28580018,put,"Map<String,IdentifierGeneratorDefinition>",(Ljava/lang/String;Lorg/hibernate/boot/model/IdentifierGeneratorDefinition;)Lorg/hibernate/boot/model/IdentifierGeneratorDefinition;,IdentifierGeneratorDefinition,2,0
28580018,put,"Map<Class<>,MappedSuperclass>",(Ljava/lang/Class;Lorg/hibernate/mapping/MappedSuperclass;)Lorg/hibernate/mapping/MappedSuperclass;,MappedSuperclass,2,0
28580018,put,"Map<String,FetchProfile>",(Ljava/lang/String;Lorg/hibernate/mapping/FetchProfile;)Lorg/hibernate/mapping/FetchProfile;,FetchProfile,2,0
28580018,put,"Map<String,TypeDefinition>",(Ljava/lang/String;Lorg/hibernate/boot/model/TypeDefinition;)Lorg/hibernate/boot/model/TypeDefinition;,TypeDefinition,2,0
28580018,put,"Map<String,Collection>",(Ljava/lang/String;Lorg/hibernate/mapping/Collection;)Lorg/hibernate/mapping/Collection;,Collection,2,0
28580018,put,"Map<String,NamedHqlQueryDefinition>",(Ljava/lang/String;Lorg/hibernate/boot/query/NamedHqlQueryDefinition;)Lorg/hibernate/boot/query/NamedHqlQueryDefinition;,NamedHqlQueryDefinition,2,0
28580018,put,"Map<String,NamedNativeQueryDefinition>",(Ljava/lang/String;Lorg/hibernate/boot/query/NamedNativeQueryDefinition;)Lorg/hibernate/boot/query/NamedNativeQueryDefinition;,NamedNativeQueryDefinition,2,0
28580018,put,"Map<String,NamedProcedureCallDefinition>",(Ljava/lang/String;Lorg/hibernate/boot/query/NamedProcedureCallDefinition;)Lorg/hibernate/boot/query/NamedProcedureCallDefinition;,NamedProcedureCallDefinition,2,0
28580018,put,"Map<String,NamedResultSetMappingDescriptor>",(Ljava/lang/String;Lorg/hibernate/boot/query/NamedResultSetMappingDescriptor;)Lorg/hibernate/boot/query/NamedResultSetMappingDescriptor;,NamedResultSetMappingDescriptor,2,0
28580018,put,"Map<String,MetaAttribute>",(Ljava/lang/String;Lorg/hibernate/mapping/MetaAttribute;)Lorg/hibernate/mapping/MetaAttribute;,MetaAttribute,2,0
28580018,put,"Map<String,JoinDescriptor>",(Ljava/lang/String;Lorg/hibernate/boot/query/HbmResultSetMappingDescriptor$JoinDescriptor;)Lorg/hibernate/boot/query/HbmResultSetMappingDescriptor$JoinDescriptor;,JoinDescriptor,2,0
28580018,put,"Map<String,HbmFetchParent>",(Ljava/lang/String;Lorg/hibernate/boot/query/HbmResultSetMappingDescriptor$HbmFetchParent;)Lorg/hibernate/boot/query/HbmResultSetMappingDescriptor$HbmFetchParent;,HbmFetchParent,2,0
28580018,put,"Map<String,LazyAttributeDescriptor>",(Ljava/lang/String;Lorg/hibernate/bytecode/enhance/spi/interceptor/LazyAttributeDescriptor;)Lorg/hibernate/bytecode/enhance/spi/interceptor/LazyAttributeDescriptor;,LazyAttributeDescriptor,2,0
28580018,put,QueryResultsCache,(Lorg/hibernate/cache/spi/QueryKey;Ljava/util/List;Lorg/hibernate/engine/spi/SharedSessionContractImplementor;)Z,boolean,3,0
28580018,put,"Map<String,Type>",(Ljava/lang/String;Lorg/hibernate/type/Type;)Lorg/hibernate/type/Type;,Type,2,0
28580018,put,"Map<XClass,InheritanceState>",(Lorg/hibernate/annotations/common/reflection/XClass;Lorg/hibernate/cfg/InheritanceState;)Lorg/hibernate/cfg/InheritanceState;,InheritanceState,2,0
28580018,put,"Map<String,AttributeConversionInfo>",(Ljava/lang/String;Lorg/hibernate/cfg/AttributeConversionInfo;)Lorg/hibernate/cfg/AttributeConversionInfo;,AttributeConversionInfo,2,0
28580018,put,"Map<String,AttributeConversionInfo>",(Ljava/lang/String;Lorg/hibernate/cfg/AttributeConversionInfo;)Lorg/hibernate/cfg/AttributeConversionInfo;,AttributeConversionInfo,2,1
28580018,put,"Map<K,E>",(Lorg/hibernate/collection/spi/K;Lorg/hibernate/collection/spi/E;)Lorg/hibernate/collection/spi/E;,E,2,0
28580018,put,"Map<K,E>",(Lorg/hibernate/collection/spi/K;Lorg/hibernate/collection/spi/E;)Lorg/hibernate/collection/spi/E;,E,2,0
28580018,put,"Map<JdbcParameter,JdbcParameterBinding>",(Lorg/hibernate/sql/ast/tree/expression/JdbcParameter;Lorg/hibernate/sql/exec/spi/JdbcParameterBinding;)Lorg/hibernate/sql/exec/spi/JdbcParameterBinding;,JdbcParameterBinding,2,0
28580018,put,"Map<SessionFactory,Session>",(Lorg/hibernate/SessionFactory;Lorg/hibernate/Session;)Lorg/hibernate/Session;,Session,2,0
28580018,put,"Map<String,Fetch>",(Ljava/lang/String;Lorg/hibernate/engine/profile/Fetch;)Lorg/hibernate/engine/profile/Fetch;,Fetch,2,0
28580018,put,"Map<String,JdbcMapping>",(Ljava/lang/String;Lorg/hibernate/metamodel/mapping/JdbcMapping;)Lorg/hibernate/metamodel/mapping/JdbcMapping;,JdbcMapping,2,0
28580018,put,"Map<String,EntityConfiguration>",(Ljava/lang/String;Lorg/hibernate/envers/internal/entities/EntityConfiguration;)Lorg/hibernate/envers/internal/entities/EntityConfiguration;,EntityConfiguration,2,0
28580018,put,"Map<PropertyData,PropertyMapper>",(Lorg/hibernate/envers/internal/entities/PropertyData;Lorg/hibernate/envers/internal/entities/mapper/PropertyMapper;)Lorg/hibernate/envers/internal/entities/mapper/PropertyMapper;,PropertyMapper,2,0
28580018,put,"Map<String,PropertyData>",(Ljava/lang/String;Lorg/hibernate/envers/internal/entities/PropertyData;)Lorg/hibernate/envers/internal/entities/PropertyData;,PropertyData,2,0
28580018,put,"Map<PropertyData,AbstractIdMapper>",(Lorg/hibernate/envers/internal/entities/PropertyData;Lorg/hibernate/envers/internal/entities/mapper/id/AbstractIdMapper;)Lorg/hibernate/envers/internal/entities/mapper/id/AbstractIdMapper;,AbstractIdMapper,2,0
28580018,put,"Map<K,V>",(Lorg/hibernate/envers/internal/entities/mapper/relation/lazy/proxy/K;Lorg/hibernate/envers/internal/entities/mapper/relation/lazy/proxy/V;)Lorg/hibernate/envers/internal/entities/mapper/relation/lazy/proxy/V;,V,2,0
28580018,put,"Map<K,V>",(Lorg/hibernate/envers/internal/entities/mapper/relation/lazy/proxy/K;Lorg/hibernate/envers/internal/entities/mapper/relation/lazy/proxy/V;)Lorg/hibernate/envers/internal/entities/mapper/relation/lazy/proxy/V;,V,2,0
28580018,put,"Map<Number,T>",(Ljava/lang/Number;Lorg/hibernate/envers/internal/reader/T;)Lorg/hibernate/envers/internal/reader/T;,T,2,0
28580018,put,"Map<String,FakeRelationChange>",(Ljava/lang/String;Lorg/hibernate/envers/internal/synchronization/work/FakeBidirectionalRelationWorkUnit$FakeRelationChange;)Lorg/hibernate/envers/internal/synchronization/work/FakeBidirectionalRelationWorkUnit$FakeRelationChange;,FakeRelationChange,2,0
28580018,put,"Map<Key,Item>",(Lorg/hibernate/envers/test/integration/query/OrderByThreeEntityTest$Key;Lorg/hibernate/envers/test/integration/query/OrderByThreeEntityTest$Item;)Lorg/hibernate/envers/test/integration/query/OrderByThreeEntityTest$Item;,Item,2,0
28580018,put,"Map<String,TypedValue>",(Ljava/lang/String;Lorg/hibernate/engine/spi/TypedValue;)Lorg/hibernate/engine/spi/TypedValue;,TypedValue,2,0
28580018,put,"Map<K,V>",(Lorg/hibernate/internal/util/collections/K;Lorg/hibernate/internal/util/collections/V;)Lorg/hibernate/internal/util/collections/V;,V,2,0
28580018,put,"HashMap<K,V>",(Lorg/hibernate/internal/util/collections/K;Lorg/hibernate/internal/util/collections/V;)Lorg/hibernate/internal/util/collections/V;,V,2,0
28580018,put,"Segment<K,V>",(Lorg/hibernate/internal/util/collections/K;ILorg/hibernate/internal/util/collections/V;Z)Lorg/hibernate/internal/util/collections/V;,V,4,0
28580018,put,"Segment<K,V>",(Lorg/hibernate/internal/util/collections/K;ILorg/hibernate/internal/util/collections/V;Z)Lorg/hibernate/internal/util/collections/V;,V,4,1
28580018,put,"Segment<K,V>",(Lorg/hibernate/internal/util/collections/K;ILorg/hibernate/internal/util/collections/V;Z)Lorg/hibernate/internal/util/collections/V;,V,4,0
28580018,put,"Segment<K,V>",(Lorg/hibernate/internal/util/collections/K;ILorg/hibernate/internal/util/collections/V;Z)Lorg/hibernate/internal/util/collections/V;,V,4,1
28580018,put,"Segment<K,V>",(Lorg/hibernate/internal/util/collections/K;ILorg/hibernate/internal/util/collections/V;Z)Lorg/hibernate/internal/util/collections/V;,V,4,0
28580018,put,"Segment<K,V>",(Lorg/hibernate/internal/util/collections/K;ILorg/hibernate/internal/util/collections/V;Z)Lorg/hibernate/internal/util/collections/V;,V,4,1
28580018,put,"Map<String,ParsedPersistenceXmlDescriptor>",(Ljava/lang/String;Lorg/hibernate/jpa/boot/internal/ParsedPersistenceXmlDescriptor;)Lorg/hibernate/jpa/boot/internal/ParsedPersistenceXmlDescriptor;,ParsedPersistenceXmlDescriptor,2,0
28580018,put,"Map<String,UniqueKey>",(Ljava/lang/String;Lorg/hibernate/mapping/UniqueKey;)Lorg/hibernate/mapping/UniqueKey;,UniqueKey,2,0
