id,name,declaryngType,methodDescriptor,returnType,numArgument,hasConstants
1984120994,deleteHistoryType,TableHistory,(JI)V,void,2,1
1984120994,deleteHistorySession,TableHistory,(J)V,void,1,0
1984120994,getHistoryIdsOfHistType,TableHistory,(J[I)Ljava/util/List;,List<Integer>,2,0
1984120994,getHistoryIdsOfHistType,TableHistory,(J[I)Ljava/util/List;,List<Integer>,2,1
1984120994,getHistoryIdsOfHistType,TableHistory,(J[I)Ljava/util/List;,List<Integer>,3,0
1984120994,getHistoryIdsOfHistType,TableHistory,(J[I)Ljava/util/List;,List<Integer>,3,1
1984120994,getHistoryIdsOfHistType,TableHistory,(J[I)Ljava/util/List;,List<Integer>,4,0
1984120994,getHistoryIdsOfHistType,TableHistory,(J[I)Ljava/util/List;,List<Integer>,4,1
1984120994,getHistoryIdsOfHistType,TableHistory,(J[I)Ljava/util/List;,List<Integer>,5,0
1984120994,getHistoryIdsOfHistType,TableHistory,(J[I)Ljava/util/List;,List<Integer>,5,1
1984120994,getHistoryIds,TableHistory,(J)Ljava/util/List;,List<Integer>,1,0
1984120994,setUrls,TableSessionUrl,(ILjava/util/List;)V,void,2,0
1984120994,setUrls,TableSessionUrl,(ILjava/util/List;)V,void,2,1
1984120994,getUrlsForType,TableSessionUrl,(I)Ljava/util/List;,List<RecordSessionUrl>,1,0
1984120994,getUrlsForType,TableSessionUrl,(I)Ljava/util/List;,List<RecordSessionUrl>,1,1
1984120994,deleteTagsForHistoryID,TableTag,(J)V,void,1,0
1984120994,getTagsForHistoryID,TableTag,(J)Ljava/util/List;,List<RecordTag>,1,0
1984120994,reconnect,ParosAbstractTable,(Ljava/sql/Connection;)V,void,1,0
1984120994,reconnect,SqlAbstractTable,(Ljava/sql/Connection;)V,void,1,0
1984120994,getErrorMessage,InterfaceErrorMessageProvider,(Lorg/zaproxy/zap/extension/script/ScriptWrapper;)Ljava/lang/String;,String,1,0
1984120994,supportsDb,Extension,(Ljava/lang/String;)Z,boolean,1,0
1984120994,setAddOn,Extension,(Lorg/zaproxy/zap/control/AddOn;)V,void,1,0
1984120994,setMessages,Extension,(Ljava/util/ResourceBundle;)V,void,1,0
1984120994,setOrder,Orderable,(I)V,void,1,0
1984120994,hook,Extension,(Lorg/parosproxy/paros/extension/ExtensionHook;)V,void,1,0
1984120994,hook,AuthenticationMethodType,(Lorg/parosproxy/paros/extension/ExtensionHook;)V,void,1,0
1984120994,hook,SessionManagementMethodType,(Lorg/parosproxy/paros/extension/ExtensionHook;)V,void,1,0
1984120994,initXML,Extension,(Lorg/parosproxy/paros/model/Session;Lorg/parosproxy/paros/model/OptionsParam;)V,void,2,0
1984120994,initView,Extension,(Lorg/parosproxy/paros/extension/ViewDelegate;)V,void,1,0
1984120994,initModel,Extension,(Lorg/parosproxy/paros/model/Model;)V,void,1,0
1984120994,addContextPanelFactory,ViewDelegate,(Lorg/zaproxy/zap/view/ContextPanelFactory;)V,void,1,0
1984120994,addOnUninstalled,AddOnInstallationStatusListener,(Lorg/zaproxy/zap/control/AddOn;Z)V,void,2,0
1984120994,addOnUninstalled,AddOnUninstallationProgressCallback,(Z)V,void,1,0
1984120994,addOnUninstalled,AddOnUninstallListener,(Lorg/zaproxy/zap/control/AddOn;ZZ)V,void,3,0
1984120994,addOnSoftUninstalled,AddOnInstallationStatusListener,(Lorg/zaproxy/zap/control/AddOn;Z)V,void,2,0
1984120994,addOnInstalled,AddOnInstallationStatusListener,(Lorg/zaproxy/zap/control/AddOn;)V,void,1,0
1984120994,dismissed,ExtensionPopupMenuComponent,(Lorg/zaproxy/zap/view/popup/ExtensionPopupMenuComponent;)V,void,1,0
1984120994,isEnableForMessageContainer,ExtensionPopupMenuComponent,(Lorg/zaproxy/zap/view/messagecontainer/MessageContainer;)Z,boolean,1,0
1984120994,isEnableForComponent,ExtensionPopupMenuComponent,(Ljava/awt/Component;)Z,boolean,1,0
1984120994,optionsChanged,OptionsChangedListener,(Lorg/parosproxy/paros/model/OptionsParam;)V,void,1,0
1984120994,sessionModeChanged,SessionChangedListener,(Lorg/parosproxy/paros/control/Control$Mode;)V,void,1,0
1984120994,sessionModeChanged,BreakpointManagementInterface,(Lorg/parosproxy/paros/control/Control$Mode;)V,void,1,0
1984120994,sessionAboutToChange,SessionChangedListener,(Lorg/parosproxy/paros/model/Session;)V,void,1,0
1984120994,sessionChanged,SessionChangedListener,(Lorg/parosproxy/paros/model/Session;)V,void,1,0
1984120994,displayMessage,ViewDelegate,(Lorg/zaproxy/zap/extension/httppanel/Message;)V,void,1,0
1984120994,showWarningDialog,ViewDelegate,(Ljava/lang/String;)V,void,1,0
1984120994,showYesNoCancelDialog,ViewDelegate,(Ljava/lang/String;)I,int,1,0
1984120994,eventReceived,EventConsumer,(Lorg/zaproxy/zap/eventBus/Event;)V,void,1,0
1984120994,saveConfig,HttpPanelComponentInterface,(Lorg/apache/commons/configuration/FileConfiguration;)V,void,1,0
1984120994,handleSendMessage,MessageSender,(Lorg/zaproxy/zap/extension/httppanel/Message;)V,void,1,0
1984120994,performAction,PopupMenuItemHistoryReferenceContainer,(Lorg/parosproxy/paros/model/HistoryReference;)V,void,1,0
1984120994,performAction,PopupMenuItemAlert,(Lorg/parosproxy/paros/core/scanner/Alert;)V,void,1,0
1984120994,performAction,PopupMenuItemSiteNodeContainer,(Lorg/parosproxy/paros/model/SiteNode;)V,void,1,0
1984120994,performAction,PopupMenuItemHttpMessageContainer,(Lorg/parosproxy/paros/network/HttpMessage;)V,void,1,0
1984120994,saveParam,AbstractParamPanel,(Ljava/lang/Object;)V,void,1,0
1984120994,initParam,AbstractParamPanel,(Ljava/lang/Object;)V,void,1,0
1984120994,showRemoveDialogue,AbstractMultipleOptionsBaseTablePanel,(Lorg/zaproxy/zap/view/E;)Z,boolean,1,0
1984120994,showModifyDialogue,AbstractMultipleOptionsBaseTablePanel,(Lorg/zaproxy/zap/view/E;)Lorg/zaproxy/zap/view/E;,E,1,0
1984120994,contextDeleted,OnContextsChangedListener,(Lorg/zaproxy/zap/model/Context;)V,void,1,0
1984120994,contextAdded,OnContextsChangedListener,(Lorg/zaproxy/zap/model/Context;)V,void,1,0
1984120994,setMaxRedirects,HttpSenderContext,(I)V,void,1,0
1984120994,setRemoveUserDefinedAuthHeaders,HttpSenderContext,(Z)V,void,1,0
1984120994,setMaxRetriesOnIoError,HttpSenderContext,(I)V,void,1,0
1984120994,setUseCookies,HttpSenderContext,(Z)V,void,1,0
1984120994,setUseGlobalState,HttpSenderContext,(Z)V,void,1,0
1984120994,initializeRootCA,SslCertificateService,(Ljava/security/KeyStore;)V,void,1,0
1984120994,createCertForHost,SslCertificateService,(Ljava/lang/String;)Ljava/security/KeyStore;,KeyStore,1,0
1984120994,undoHighlightAsParent,ComponentHighlighter,(Lorg/zaproxy/zap/view/panelsearch/HighlightedComponent;)Z,boolean,1,0
1984120994,undoHighlight,ComponentHighlighter,(Lorg/zaproxy/zap/view/panelsearch/HighlightedComponent;)Z,boolean,1,0
1984120994,highlightAsParent,ComponentHighlighter,(Ljava/lang/Object;)Lorg/zaproxy/zap/view/panelsearch/HighlightedComponent;,HighlightedComponent,1,0
1984120994,isSearchMatching,ComponentSearch,(Ljava/lang/Object;Lorg/zaproxy/zap/view/panelsearch/SearchQuery;)Z,boolean,2,0
1984120994,isResponsible,ComponentSearch,(Ljava/lang/Object;)Z,boolean,1,0
1984120994,onHandshakeResponse,PersistentConnectionListener,(Lorg/parosproxy/paros/network/HttpMessage;Ljava/net/Socket;Lorg/zaproxy/zap/ZapGetMethod;)Z,boolean,3,0
1984120994,bindMethod,AbstractAuthenticationMethodOptionsPanel,(Lorg/zaproxy/zap/authentication/AuthenticationMethod;)V,void,1,0
1984120994,bindMethod,AbstractSessionManagementMethodOptionsPanel,(Lorg/zaproxy/zap/session/SessionManagementMethod;)V,void,1,0
1984120994,setLoggedOutIndicatorToolTip,AuthenticationIndicatorsPanel,(Ljava/lang/String;)V,void,1,0
1984120994,setLoggedOutIndicatorEnabled,AuthenticationIndicatorsPanel,(Z)V,void,1,0
1984120994,setLoggedOutIndicatorEnabled,AuthenticationIndicatorsPanel,(Z)V,void,1,1
1984120994,setLoggedOutIndicatorPattern,AuthenticationIndicatorsPanel,(Ljava/lang/String;)V,void,1,0
1984120994,setLoggedInIndicatorToolTip,AuthenticationIndicatorsPanel,(Ljava/lang/String;)V,void,1,0
1984120994,setLoggedInIndicatorEnabled,AuthenticationIndicatorsPanel,(Z)V,void,1,0
1984120994,setLoggedInIndicatorEnabled,AuthenticationIndicatorsPanel,(Z)V,void,1,1
1984120994,setLoggedInIndicatorPattern,AuthenticationIndicatorsPanel,(Ljava/lang/String;)V,void,1,0
1984120994,toHTML,ApiResponse,(Ljava/lang/StringBuilder;)V,void,1,0
1984120994,toXML,ApiResponse,(Lorg/w3c/dom/Document;Lorg/w3c/dom/Element;)V,void,2,0
1984120994,replaceUserDataInPollRequest,AuthenticationMethod,(Lorg/parosproxy/paros/network/HttpMessage;Lorg/zaproxy/zap/users/User;)V,void,2,0
1984120994,exportData,AuthenticationMethodType,(Lorg/apache/commons/configuration/Configuration;Lorg/zaproxy/zap/authentication/AuthenticationMethod;)V,void,2,0
1984120994,exportData,SessionManagementMethodType,(Lorg/apache/commons/configuration/Configuration;Lorg/zaproxy/zap/session/SessionManagementMethod;)V,void,2,0
1984120994,persistMethodToSession,AuthenticationMethodType,(Lorg/parosproxy/paros/model/Session;ILorg/zaproxy/zap/authentication/AuthenticationMethod;)V,void,3,0
1984120994,persistMethodToSession,AuthorizationDetectionMethod,(Lorg/parosproxy/paros/model/Session;I)V,void,2,0
1984120994,persistMethodToSession,SessionManagementMethodType,(Lorg/parosproxy/paros/model/Session;ILorg/zaproxy/zap/session/SessionManagementMethod;)V,void,3,0
1984120994,loadMethodFromSession,AuthenticationMethodType,(Lorg/parosproxy/paros/model/Session;I)Lorg/zaproxy/zap/authentication/AuthenticationMethod;,AuthenticationMethod,2,0
1984120994,loadMethodFromSession,SessionManagementMethodType,(Lorg/parosproxy/paros/model/Session;I)Lorg/zaproxy/zap/session/SessionManagementMethod;,SessionManagementMethod,2,0
1984120994,isTypeForMethod,AuthenticationMethodType,(Lorg/zaproxy/zap/authentication/AuthenticationMethod;)Z,boolean,1,0
1984120994,isTypeForMethod,SessionManagementMethodType,(Lorg/zaproxy/zap/session/SessionManagementMethod;)Z,boolean,1,0
1984120994,buildCredentialsOptionsPanel,AuthenticationMethodType,(Lorg/zaproxy/zap/authentication/AuthenticationCredentials;Lorg/zaproxy/zap/model/Context;)Lorg/zaproxy/zap/authentication/AbstractCredentialsOptionsPanel;,AbstractCredentialsOptionsPanel<? extends AuthenticationCredentials>,2,0
1984120994,buildOptionsPanel,AuthenticationMethodType,(Lorg/zaproxy/zap/model/Context;)Lorg/zaproxy/zap/authentication/AbstractAuthenticationMethodOptionsPanel;,AbstractAuthenticationMethodOptionsPanel,1,0
1984120994,buildOptionsPanel,SessionManagementMethodType,(Lorg/zaproxy/zap/model/Context;)Lorg/zaproxy/zap/session/AbstractSessionManagementMethodOptionsPanel;,AbstractSessionManagementMethodOptionsPanel,1,0
1984120994,createAuthenticationMethod,AuthenticationMethodType,(I)Lorg/zaproxy/zap/authentication/AuthenticationMethod;,AuthenticationMethod,1,0
1984120994,createAuthenticationMethod,PostBasedAuthenticationMethodType,(I)Lorg/zaproxy/zap/authentication/PostBasedAuthenticationMethodType$PostBasedAuthenticationMethod;,PostBasedAuthenticationMethod,1,0
1984120994,replaceParameterValue,PostBasedAuthenticationMethodOptionsPanel,(Ljava/lang/String;Lorg/zaproxy/zap/model/NameValuePair;Ljava/lang/String;)Ljava/lang/String;,String,3,0
1984120994,replaceParameterValue,PostBasedAuthenticationMethodOptionsPanel,(Ljava/lang/String;Lorg/zaproxy/zap/model/NameValuePair;Ljava/lang/String;)Ljava/lang/String;,String,3,1
1984120994,extractParameters,PostBasedAuthenticationMethodOptionsPanel,(Ljava/lang/String;)Ljava/util/List;,List<NameValuePair>,1,0
1984120994,updateConfigsImpl,VersionedAbstractParam,(I)V,void,1,0
1984120994,extensionRemoved,AddOnUninstallationProgressCallback,(Ljava/lang/String;)V,void,1,0
1984120994,extensionsWillBeRemoved,AddOnUninstallationProgressCallback,(I)V,void,1,0
1984120994,filesWillBeRemoved,AddOnUninstallationProgressCallback,(I)V,void,1,0
1984120994,passiveScanRuleRemoved,AddOnUninstallationProgressCallback,(Ljava/lang/String;)V,void,1,0
1984120994,passiveScanRulesWillBeRemoved,AddOnUninstallationProgressCallback,(I)V,void,1,0
1984120994,activeScanRuleRemoved,AddOnUninstallationProgressCallback,(Ljava/lang/String;)V,void,1,0
1984120994,activeScanRulesWillBeRemoved,AddOnUninstallationProgressCallback,(I)V,void,1,0
1984120994,uninstallingAddOn,AddOnUninstallationProgressCallback,(Lorg/zaproxy/zap/control/AddOn;Z)V,void,2,0
1984120994,uninstallingAddOn,AddOnUninstallListener,(Lorg/zaproxy/zap/control/AddOn;Z)V,void,2,0
1984120994,searchAddOn,AddOnSearcher,(Ljava/lang/String;)Lorg/zaproxy/zap/control/AddOn;,AddOn,1,0
1984120994,deleteAllTagsForAlert,TableAlertTag,(J)V,void,1,0
1984120994,getTagsByAlertId,TableAlertTag,(J)Ljava/util/Map;,"Map<String,String>",1,0
1984120994,insertOrUpdate,TableAlertTag,(JLjava/lang/String;Ljava/lang/String;)Lorg/zaproxy/zap/db/RecordAlertTag;,RecordAlertTag,3,0
1984120994,publishSyncEvent,EventBus,(Lorg/zaproxy/zap/eventBus/EventPublisher;Lorg/zaproxy/zap/eventBus/Event;)V,void,2,0
1984120994,unregisterConsumer,EventBus,(Lorg/zaproxy/zap/eventBus/EventConsumer;Ljava/lang/String;)V,void,2,0
1984120994,registerConsumer,EventBus,(Lorg/zaproxy/zap/eventBus/EventConsumer;Ljava/lang/String;)V,void,2,0
1984120994,registerConsumer,EventBus,(Lorg/zaproxy/zap/eventBus/EventConsumer;Ljava/lang/String;[Ljava/lang/String;)V,void,6,0
1984120994,registerConsumer,EventBus,(Lorg/zaproxy/zap/eventBus/EventConsumer;Ljava/lang/String;[Ljava/lang/String;)V,void,6,1
1984120994,registerPublisher,EventBus,(Lorg/zaproxy/zap/eventBus/EventPublisher;[Ljava/lang/String;)V,void,2,0
1984120994,registerPublisher,EventBus,(Lorg/zaproxy/zap/eventBus/EventPublisher;[Ljava/lang/String;)V,void,2,1
1984120994,registerPublisher,EventBus,(Lorg/zaproxy/zap/eventBus/EventPublisher;[Ljava/lang/String;)V,void,4,0
1984120994,registerPublisher,EventBus,(Lorg/zaproxy/zap/eventBus/EventPublisher;[Ljava/lang/String;)V,void,4,1
1984120994,registerPublisher,EventBus,(Lorg/zaproxy/zap/eventBus/EventPublisher;[Ljava/lang/String;)V,void,5,0
1984120994,registerPublisher,EventBus,(Lorg/zaproxy/zap/eventBus/EventPublisher;[Ljava/lang/String;)V,void,5,1
1984120994,registerPublisher,EventBus,(Lorg/zaproxy/zap/eventBus/EventPublisher;[Ljava/lang/String;)V,void,6,0
1984120994,registerPublisher,EventBus,(Lorg/zaproxy/zap/eventBus/EventPublisher;[Ljava/lang/String;)V,void,6,1
1984120994,appliesToHistoryType,PassiveScanner,(I)Z,boolean,1,0
1984120994,createHistoryReference,HistoryReferenceFactory,(I)Lorg/parosproxy/paros/model/HistoryReference;,HistoryReference,1,0
1984120994,handleCallBack,CallbackImplementor,(Lorg/parosproxy/paros/network/HttpMessage;)V,void,1,0
1984120994,generateAPIFiles,AbstractAPIGenerator,(Lorg/zaproxy/zap/extension/api/ApiImplementor;)V,void,1,0
1984120994,handleAction,ApiDynamicActionImplementor,(Lnet/sf/json/JSONObject;)V,void,1,0
1984120994,removeScan,ScanController<GS>,(I)Lorg/zaproxy/zap/view/GS;,GS,1,0
1984120994,switchView,ScanPanel2,(Lorg/zaproxy/zap/view/GS;)V,void,1,0
1984120994,switchView,ScanPanel,(Ljava/lang/String;)V,void,1,0
1984120994,switchView,ScanPanel,(Ljava/lang/String;)V,void,1,1
1984120994,startScan,AbstractScanToolbarStatusPanel,(Lorg/zaproxy/zap/model/Context;)V,void,1,0
1984120994,scanProgress,ScanListenner2,(ILjava/lang/String;II)V,void,4,0
1984120994,scanProgress,ScanListenner2,(ILjava/lang/String;II)V,void,4,1
1984120994,scanProgress,ScanListenner,(Ljava/lang/String;II)V,void,3,0
1984120994,scanProgress,ScanListener,(III)V,void,3,0
1984120994,scanFinshed,ScanListenner2,(ILjava/lang/String;)V,void,2,0
1984120994,scanFinshed,ScanListenner,(Ljava/lang/String;)V,void,1,0
1984120994,scanNode,ActiveScript2,(Lorg/zaproxy/zap/extension/ascan/ScriptsActiveScanner;Lorg/parosproxy/paros/network/HttpMessage;)V,void,2,0
1984120994,getPanel,CustomScanPanel,(Z)Lorg/parosproxy/paros/view/AbstractParamPanel;,AbstractParamPanel,1,0
1984120994,getPanel,CustomScanPanel,(Z)Lorg/parosproxy/paros/view/AbstractParamPanel;,AbstractParamPanel,1,1
1984120994,scanPolicyChanged,ScanPolicyChangedEventListener,(Lorg/zaproxy/zap/extension/ascan/ScanPolicy;)V,void,1,0
1984120994,saveTemporaryContextData,AbstractContextPropertiesPanel,(Lorg/zaproxy/zap/model/Context;)V,void,1,0
1984120994,saveContextData,AbstractContextPropertiesPanel,(Lorg/parosproxy/paros/model/Session;)V,void,1,0
1984120994,validateContextData,AbstractContextPropertiesPanel,(Lorg/parosproxy/paros/model/Session;)V,void,1,0
1984120994,initContextData,AbstractContextPropertiesPanel,(Lorg/parosproxy/paros/model/Session;Lorg/zaproxy/zap/model/Context;)V,void,2,0
1984120994,importContextData,ContextDataFactory,(Lorg/zaproxy/zap/model/Context;Lorg/apache/commons/configuration/Configuration;)V,void,2,0
1984120994,exportContextData,ContextDataFactory,(Lorg/zaproxy/zap/model/Context;Lorg/apache/commons/configuration/Configuration;)V,void,2,0
1984120994,discardContext,ContextPanelFactory,(Lorg/zaproxy/zap/model/Context;)V,void,1,0
1984120994,persistContextData,ContextDataFactory,(Lorg/parosproxy/paros/model/Session;Lorg/zaproxy/zap/model/Context;)V,void,2,0
1984120994,loadContextData,ContextDataFactory,(Lorg/parosproxy/paros/model/Session;Lorg/zaproxy/zap/model/Context;)V,void,2,0
1984120994,getContextPanel,ContextPanelFactory,(Lorg/zaproxy/zap/model/Context;)Lorg/zaproxy/zap/view/AbstractContextPropertiesPanel;,AbstractContextPropertiesPanel,1,0
1984120994,exportMethodData,AuthorizationDetectionMethod,(Lorg/apache/commons/configuration/Configuration;)V,void,1,0
1984120994,restoreInstallationStatusFailedDownload,AddOnsTableModel,(Lorg/zaproxy/zap/extension/autoupdate/AddOnWrapper;)V,void,1,0
1984120994,gotLatestData,CheckForUpdateCallback,(Lorg/zaproxy/zap/control/AddOnCollection;)V,void,1,0
1984120994,publishEvent,UninstallationProgressHandler,(Lorg/zaproxy/zap/extension/autoupdate/UninstallationProgressDialogue$UninstallationProgressEvent;)V,void,1,0
1984120994,setBreakAll,BreakpointManagementInterface,(Z)V,void,1,0
1984120994,setBreakAllResponses,BreakpointManagementInterface,(Z)V,void,1,0
1984120994,setBreakAllRequests,BreakpointManagementInterface,(Z)V,void,1,0
1984120994,saveMessage,BreakpointManagementInterface,(Z)V,void,1,0
1984120994,isHoldMessage,BreakpointManagementInterface,(Lorg/zaproxy/zap/extension/httppanel/Message;)Z,boolean,1,0
1984120994,handleRemoveBreakpoint,BreakpointsUiManagerInterface,(Lorg/zaproxy/zap/extension/brk/BreakpointMessageInterface;)V,void,1,0
1984120994,handleEditBreakpoint,BreakpointsUiManagerInterface,(Lorg/zaproxy/zap/extension/brk/BreakpointMessageInterface;)V,void,1,0
1984120994,handleAddBreakpoint,BreakpointsUiManagerInterface,(Lorg/zaproxy/zap/extension/httppanel/Message;)V,void,1,0
1984120994,messageChanged,DisplayedMessageChangedListener,(Lorg/zaproxy/zap/extension/httppanel/Message;Lorg/zaproxy/zap/extension/httppanel/Message;)V,void,2,0
1984120994,setEnableViewSelect,HttpPanelComponentInterface,(Z)V,void,1,0
1984120994,highlightBody,SearchableHttpPanelComponent,(Lorg/zaproxy/zap/extension/search/SearchMatch;)V,void,1,0
1984120994,highlightHeader,SearchableHttpPanelComponent,(Lorg/zaproxy/zap/extension/search/SearchMatch;)V,void,1,0
1984120994,removeDefaultViewSelector,HttpPanelComponentInterface,(Ljava/lang/String;Ljava/lang/Object;)V,void,2,0
1984120994,addDefaultViewSelector,HttpPanelComponentInterface,(Lorg/zaproxy/zap/extension/httppanel/view/HttpPanelDefaultViewSelector;Ljava/lang/Object;)V,void,2,0
1984120994,removeView,HttpPanelComponentInterface,(Ljava/lang/String;Ljava/lang/Object;)V,void,2,0
1984120994,viewSelected,MessagePanelEventListener,(Lorg/zaproxy/zap/extension/httppanel/MessageViewSelectedEvent;)V,void,1,0
1984120994,componentChanged,MessagePanelEventListener,(Lorg/zaproxy/zap/extension/httppanel/ComponentChangedEvent;)V,void,1,0
1984120994,setSelectedView,HttpPanelComponentInterface,(Ljava/lang/String;)Lorg/zaproxy/zap/extension/httppanel/view/HttpPanelView;,HttpPanelView,1,0
1984120994,setParentConfigurationKey,HttpPanelComponentInterface,(Ljava/lang/String;)V,void,1,0
1984120994,setParentConfigurationKey,HttpPanelView,(Ljava/lang/String;)V,void,1,0
1984120994,searchBody,SearchableHttpPanelComponent,(Ljava/util/regex/Pattern;Ljava/util/List;)V,void,2,0
1984120994,searchHeader,SearchableHttpPanelComponent,(Ljava/util/regex/Pattern;Ljava/util/List;)V,void,2,0
1984120994,addHttpPanelViewModelListener,HttpPanelViewModel,(Lorg/zaproxy/zap/extension/httppanel/view/HttpPanelViewModelListener;)V,void,1,0
1984120994,saveConfiguration,HttpPanelView,(Lorg/apache/commons/configuration/FileConfiguration;)V,void,1,0
1984120994,matchToDefaultView,HttpPanelDefaultViewSelector,(Lorg/zaproxy/zap/extension/httppanel/Message;)Z,boolean,1,0
1984120994,loadConfiguration,HttpPanelView,(Lorg/apache/commons/configuration/FileConfiguration;)V,void,1,0
1984120994,dataChanged,HttpPanelViewModelListener,(Lorg/zaproxy/zap/extension/httppanel/view/HttpPanelViewModelEvent;)V,void,1,0
1984120994,verifyBodySet,BodyStringHttpPanelViewModelTest,(Lorg/parosproxy/paros/network/HttpMessage;Ljava/lang/String;)V,void,2,0
1984120994,verifyBodySet,StringHttpPanelViewModelTest,(Lorg/parosproxy/paros/network/HttpMessage;Ljava/lang/String;)V,void,2,0
1984120994,verifyBodySet,StringHttpPanelViewModelTest,(Lorg/parosproxy/paros/network/HttpMessage;Ljava/lang/String;)V,void,2,1
1984120994,verifyHeader,ByteHttpPanelViewModelTest,(Ljava/lang/String;)V,void,1,0
1984120994,verifyHeader,ByteHttpPanelViewModelTest,(Ljava/lang/String;)V,void,1,1
1984120994,verifyHeader,StringHttpPanelViewModelTest,(Ljava/lang/String;)V,void,1,0
1984120994,verifyHeader,StringHttpPanelViewModelTest,(Ljava/lang/String;)V,void,1,1
1984120994,verifyBodyNotSet,StringHttpPanelViewModelTest,(Lorg/parosproxy/paros/network/HttpMessage;)V,void,1,0
1984120994,convertData,ParamAddinInterface,(Ljava/lang/String;)Ljava/lang/String;,String,1,0
1984120994,detectSyntax,AutoDetectSyntaxHttpPanelTextArea,(Lorg/parosproxy/paros/network/HttpMessage;)Ljava/lang/String;,String,1,0
1984120994,onReturnNodeRendererComponent,SiteMapListener,(Lorg/zaproxy/zap/view/SiteMapTreeCellRenderer;ZLorg/parosproxy/paros/model/SiteNode;)V,void,3,0
1984120994,nodeSelected,SiteMapListener,(Lorg/parosproxy/paros/model/SiteNode;)V,void,1,0
1984120994,getContextMenu,PopupContextMenuItemFactory,(Lorg/zaproxy/zap/model/Context;Ljava/lang/String;)Lorg/parosproxy/paros/extension/ExtensionPopupMenuItem;,ExtensionPopupMenuItem,2,0
1984120994,getContextMenu,PopupMenuItemSiteNodeContextMenuFactory,(Lorg/zaproxy/zap/model/Context;Ljava/lang/String;)Lorg/parosproxy/paros/extension/ExtensionPopupMenuItem;,ExtensionPopupMenuItem,2,0
1984120994,isDefaultTemplate,ScriptEngineWrapper,(Lorg/zaproxy/zap/extension/script/ScriptWrapper;)Z,boolean,1,0
1984120994,responseReceived,HttpSenderScript,(Lorg/parosproxy/paros/network/HttpMessage;ILorg/zaproxy/zap/extension/script/HttpSenderScriptHelper;)V,void,3,0
1984120994,sendingRequest,HttpSenderScript,(Lorg/parosproxy/paros/network/HttpMessage;ILorg/zaproxy/zap/extension/script/HttpSenderScriptHelper;)V,void,3,0
1984120994,proxyResponse,ProxyScript,(Lorg/parosproxy/paros/network/HttpMessage;)Z,boolean,1,0
1984120994,proxyRequest,ProxyScript,(Lorg/parosproxy/paros/network/HttpMessage;)Z,boolean,1,0
1984120994,templateRemoved,ScriptEventListener,(Lorg/zaproxy/zap/extension/script/ScriptWrapper;)V,void,1,0
1984120994,templateAdded,ScriptEventListener,(Lorg/zaproxy/zap/extension/script/ScriptWrapper;Z)V,void,2,0
1984120994,scriptSaved,ScriptEventListener,(Lorg/zaproxy/zap/extension/script/ScriptWrapper;)V,void,1,0
1984120994,scriptError,ScriptEventListener,(Lorg/zaproxy/zap/extension/script/ScriptWrapper;)V,void,1,0
1984120994,scriptChanged,ScriptEventListener,(Lorg/zaproxy/zap/extension/script/ScriptWrapper;)V,void,1,0
1984120994,preInvoke,ScriptEventListener,(Lorg/zaproxy/zap/extension/script/ScriptWrapper;)V,void,1,0
1984120994,scriptRemoved,ScriptEventListener,(Lorg/zaproxy/zap/extension/script/ScriptWrapper;)V,void,1,0
1984120994,scriptAdded,ScriptEventListener,(Lorg/zaproxy/zap/extension/script/ScriptWrapper;Z)V,void,2,0
1984120994,refreshScript,ScriptEventListener,(Lorg/zaproxy/zap/extension/script/ScriptWrapper;)V,void,1,0
1984120994,engineRemoved,ScriptUI,(Lorg/zaproxy/zap/extension/script/ScriptEngineWrapper;)V,void,1,0
1984120994,engineAdded,ScriptUI,(Lorg/zaproxy/zap/extension/script/ScriptEngineWrapper;)V,void,1,0
1984120994,invokeWith,TargetedScript,(Lorg/parosproxy/paros/network/HttpMessage;)V,void,1,0
1984120994,addSearchResult,SearchListenner,(Lorg/zaproxy/zap/extension/search/SearchResult;)V,void,1,0
1984120994,processRecordHistory,SearchResultsProcessor,(Lorg/parosproxy/paros/db/RecordHistory;)V,void,1,0
1984120994,getCustomPrototypeValue,AbstractCustomColumnHistoryReferencesTableModel,(I)Ljava/lang/Object;,Object,1,0
1984120994,getCustomColumnClass,AbstractCustomColumnHistoryReferencesTableModel,(I)Ljava/lang/Class;,Class<?>,1,0
1984120994,getCustomColumnName,AbstractCustomColumnHistoryReferencesTableModel,(I)Ljava/lang/String;,String,1,0
1984120994,getCustomValueAt,AbstractCustomColumnHistoryReferencesTableModel,(Lorg/zaproxy/zap/view/table/T;I)Ljava/lang/Object;,Object,2,0
1984120994,foundURI,SpiderListener,(Ljava/lang/String;Ljava/lang/String;Lorg/zaproxy/zap/spider/filters/FetchFilter$FetchStatus;)V,void,3,0
1984120994,spiderProgress,SpiderListener,(III)V,void,3,0
1984120994,spiderComplete,SpiderListener,(Z)V,void,1,0
1984120994,notifySpiderTaskResult,SpiderListener,(Lorg/zaproxy/zap/spider/SpiderTaskResult;)V,void,1,0
1984120994,setScanAsUser,GenericScanner,(Lorg/zaproxy/zap/users/User;)V,void,1,0
1984120994,setScanContext,GenericScanner,(Lorg/zaproxy/zap/model/Context;)V,void,1,0
1984120994,cleared,StatsListener,(Ljava/lang/String;)V,void,1,0
1984120994,cleared,StatsListener,(Ljava/lang/String;Ljava/lang/String;)V,void,2,0
