id,name,declaryngType,methodDescriptor,returnType,numArgument,hasConstants 
1908860284,get,List<RemoteConnectionInfo>,(I)Lorg/elasticsearch/transport/RemoteConnectionInfo;,RemoteConnectionInfo,1,1
1908860284,get,List<RepositoryMetadata>,(I)Lorg/elasticsearch/cluster/metadata/RepositoryMetadata;,RepositoryMetadata,1,0
1908860284,get,List<RepositoryMetadata>,(I)Lorg/elasticsearch/cluster/metadata/RepositoryMetadata;,RepositoryMetadata,1,1
1908860284,get,List<NodeView>,(I)Lorg/elasticsearch/action/admin/cluster/repositories/verify/VerifyRepositoryResponse$NodeView;,NodeView,1,0
1908860284,get,List<NodeView>,(I)Lorg/elasticsearch/action/admin/cluster/repositories/verify/VerifyRepositoryResponse$NodeView;,NodeView,1,1
1908860284,get,"Map<String,AliasFilter>",(Ljava/lang/Object;)Lorg/elasticsearch/search/internal/AliasFilter;,AliasFilter,1,0
1908860284,get,"Map<String,AliasFilter>",(Ljava/lang/Object;)Lorg/elasticsearch/search/internal/AliasFilter;,AliasFilter,1,1
1908860284,get,List<SnapshotInfo>,(I)Lorg/elasticsearch/snapshots/SnapshotInfo;,SnapshotInfo,1,0
1908860284,get,List<SnapshotInfo>,(I)Lorg/elasticsearch/snapshots/SnapshotInfo;,SnapshotInfo,1,1
1908860284,get,"Map<String,ElasticsearchException>",(Ljava/lang/Object;)Lorg/elasticsearch/ElasticsearchException;,ElasticsearchException,1,0
1908860284,get,"Map<Integer,SnapshotIndexShardStatus>",(Ljava/lang/Object;)Lorg/elasticsearch/action/admin/cluster/snapshots/status/SnapshotIndexShardStatus;,SnapshotIndexShardStatus,1,0
1908860284,get,"Map<Integer,SnapshotIndexShardStatus>",(Ljava/lang/Object;)Lorg/elasticsearch/action/admin/cluster/snapshots/status/SnapshotIndexShardStatus;,SnapshotIndexShardStatus,1,1
1908860284,get,"Map<String,SnapshotIndexStatus>",(Ljava/lang/Object;)Lorg/elasticsearch/action/admin/cluster/snapshots/status/SnapshotIndexStatus;,SnapshotIndexStatus,1,0
1908860284,get,"Map<String,SnapshotIndexStatus>",(Ljava/lang/Object;)Lorg/elasticsearch/action/admin/cluster/snapshots/status/SnapshotIndexStatus;,SnapshotIndexStatus,1,1
1908860284,get,List<SnapshotStatus>,(I)Lorg/elasticsearch/action/admin/cluster/snapshots/status/SnapshotStatus;,SnapshotStatus,1,0
1908860284,get,List<SnapshotStatus>,(I)Lorg/elasticsearch/action/admin/cluster/snapshots/status/SnapshotStatus;,SnapshotStatus,1,1
1908860284,get,"Map<ShardId,SnapshotIndexShardStatus>",(Ljava/lang/Object;)Lorg/elasticsearch/action/admin/cluster/snapshots/status/SnapshotIndexShardStatus;,SnapshotIndexShardStatus,1,0
1908860284,get,"Map<String,NodeSnapshotStatus>",(Ljava/lang/Object;)Lorg/elasticsearch/action/admin/cluster/snapshots/status/TransportNodesSnapshotsStatus$NodeSnapshotStatus;,NodeSnapshotStatus,1,0
1908860284,get,"ActionRequestBuilder<ClusterStateRequest,ClusterStateResponse>",(Lorg/elasticsearch/common/unit/TimeValue;)Lorg/elasticsearch/action/admin/cluster/state/ClusterStateResponse;,ClusterStateResponse,1,0
1908860284,get,"ActionRequestBuilder<ClusterStateRequest,ClusterStateResponse>",(Lorg/elasticsearch/common/unit/TimeValue;)Lorg/elasticsearch/action/admin/cluster/state/ClusterStateResponse;,ClusterStateResponse,1,0
1908860284,get,Future<ClusterStateResponse>,(JLjava/util/concurrent/TimeUnit;)Lorg/elasticsearch/action/admin/cluster/state/ClusterStateResponse;,ClusterStateResponse,2,0
1908860284,get,Future<ClusterStateResponse>,(JLjava/util/concurrent/TimeUnit;)Lorg/elasticsearch/action/admin/cluster/state/ClusterStateResponse;,ClusterStateResponse,2,1
1908860284,get,List<ParameterInfo>,(I)Lorg/elasticsearch/script/ScriptContextInfo$ScriptMethodInfo$ParameterInfo;,ParameterInfo,1,0
1908860284,get,AnalysisProvider<TokenFilterFactory>,(Lorg/elasticsearch/index/IndexSettings;Lorg/elasticsearch/env/Environment;Ljava/lang/String;Lorg/elasticsearch/common/settings/Settings;)Lorg/elasticsearch/index/analysis/TokenFilterFactory;,TokenFilterFactory,4,0
1908860284,get,AnalysisProvider<TokenFilterFactory>,(Lorg/elasticsearch/index/IndexSettings;Lorg/elasticsearch/env/Environment;Ljava/lang/String;Lorg/elasticsearch/common/settings/Settings;)Lorg/elasticsearch/index/analysis/TokenFilterFactory;,TokenFilterFactory,4,1
1908860284,get,AnalysisProvider<TokenFilterFactory>,(Lorg/elasticsearch/index/IndexSettings;Lorg/elasticsearch/env/Environment;Ljava/lang/String;Lorg/elasticsearch/common/settings/Settings;)Lorg/elasticsearch/index/analysis/TokenFilterFactory;,TokenFilterFactory,4,0
1908860284,get,AnalysisProvider<TokenFilterFactory>,(Lorg/elasticsearch/index/IndexSettings;Lorg/elasticsearch/env/Environment;Ljava/lang/String;Lorg/elasticsearch/common/settings/Settings;)Lorg/elasticsearch/index/analysis/TokenFilterFactory;,TokenFilterFactory,4,1
1908860284,get,AnalysisProvider,(Lorg/elasticsearch/index/IndexSettings;Lorg/elasticsearch/env/Environment;Ljava/lang/String;Lorg/elasticsearch/common/settings/Settings;)Lorg/elasticsearch/indices/analysis/T;,T,4,0
1908860284,get,List<AliasActions>,(I)Lorg/elasticsearch/action/admin/indices/alias/IndicesAliasesRequest$AliasActions;,AliasActions,1,0
1908860284,get,List<AliasActions>,(I)Lorg/elasticsearch/action/admin/indices/alias/IndicesAliasesRequest$AliasActions;,AliasActions,1,1
1908860284,get,List<AliasMetadata>,(I)Lorg/elasticsearch/cluster/metadata/AliasMetadata;,AliasMetadata,1,0
1908860284,get,List<AliasMetadata>,(I)Lorg/elasticsearch/cluster/metadata/AliasMetadata;,AliasMetadata,1,1
1908860284,get,List<NameOrDefinition>,(I)Lorg/elasticsearch/index/analysis/NameOrDefinition;,NameOrDefinition,1,0
1908860284,get,List<NameOrDefinition>,(I)Lorg/elasticsearch/index/analysis/NameOrDefinition;,NameOrDefinition,1,1
1908860284,get,List<AnalyzeToken>,(I)Lorg/elasticsearch/action/admin/indices/analyze/AnalyzeAction$AnalyzeToken;,AnalyzeToken,1,0
1908860284,get,List<AnalyzeToken>,(I)Lorg/elasticsearch/action/admin/indices/analyze/AnalyzeAction$AnalyzeToken;,AnalyzeToken,1,1
1908860284,get,List<IndexResult>,(I)Lorg/elasticsearch/action/admin/indices/close/CloseIndexResponse$IndexResult;,IndexResult,1,0
1908860284,get,Setting<TimeValue>,(Lorg/elasticsearch/common/settings/Settings;)Lorg/elasticsearch/common/unit/TimeValue;,TimeValue,1,0
1908860284,get,Setting<TimeValue>,(Lorg/elasticsearch/common/settings/Settings;)Lorg/elasticsearch/common/unit/TimeValue;,TimeValue,1,0
1908860284,get,List<IndexMetadata>,(I)Lorg/elasticsearch/cluster/metadata/IndexMetadata;,IndexMetadata,1,0
1908860284,get,List<IndexMetadata>,(I)Lorg/elasticsearch/cluster/metadata/IndexMetadata;,IndexMetadata,1,1
1908860284,get,List<ShardId>,(I)Lorg/elasticsearch/index/shard/ShardId;,ShardId,1,0
1908860284,get,List<ShardId>,(I)Lorg/elasticsearch/index/shard/ShardId;,ShardId,1,1
1908860284,get,"ImmutableOpenMap<String,Settings>",(Ljava/lang/String;)Lorg/elasticsearch/common/settings/Settings;,Settings,1,0
1908860284,get,"ImmutableOpenMap<String,Settings>",(Ljava/lang/String;)Lorg/elasticsearch/common/settings/Settings;,Settings,1,1
1908860284,get,"ImmutableOpenMap<String,Settings>",(Ljava/lang/String;)Lorg/elasticsearch/common/settings/Settings;,Settings,1,0
1908860284,get,"ImmutableOpenMap<String,Settings>",(Ljava/lang/String;)Lorg/elasticsearch/common/settings/Settings;,Settings,1,1
1908860284,get,"ImmutableOpenMap<String,MappingMetadata>",(Ljava/lang/String;)Lorg/elasticsearch/cluster/metadata/MappingMetadata;,MappingMetadata,1,0
1908860284,get,"ImmutableOpenMap<String,MappingMetadata>",(Ljava/lang/String;)Lorg/elasticsearch/cluster/metadata/MappingMetadata;,MappingMetadata,1,1
1908860284,get,"ImmutableOpenMap<String,MappingMetadata>",(Ljava/lang/String;)Lorg/elasticsearch/cluster/metadata/MappingMetadata;,MappingMetadata,1,0
1908860284,get,"ImmutableOpenMap<String,MappingMetadata>",(Ljava/lang/String;)Lorg/elasticsearch/cluster/metadata/MappingMetadata;,MappingMetadata,1,1
1908860284,get,"Map<String,FieldMappingMetadata>",(Ljava/lang/Object;)Lorg/elasticsearch/action/admin/indices/mapping/get/GetFieldMappingsResponse$FieldMappingMetadata;,FieldMappingMetadata,1,0
1908860284,get,List<RecoveryState>,(I)Lorg/elasticsearch/indices/recovery/RecoveryState;,RecoveryState,1,0
1908860284,get,List<ResolvedDataStream>,(I)Lorg/elasticsearch/action/admin/indices/resolve/ResolveIndexAction$ResolvedDataStream;,ResolvedDataStream,1,0
1908860284,get,List<ResolvedDataStream>,(I)Lorg/elasticsearch/action/admin/indices/resolve/ResolveIndexAction$ResolvedDataStream;,ResolvedDataStream,1,1
1908860284,get,List<ResolvedAlias>,(I)Lorg/elasticsearch/action/admin/indices/resolve/ResolveIndexAction$ResolvedAlias;,ResolvedAlias,1,0
1908860284,get,List<ResolvedIndex>,(I)Lorg/elasticsearch/action/admin/indices/resolve/ResolveIndexAction$ResolvedIndex;,ResolvedIndex,1,0
1908860284,get,"Map<Integer,IndexShardSegments>",(Ljava/lang/Object;)Lorg/elasticsearch/action/admin/indices/segments/IndexShardSegments;,IndexShardSegments,1,0
1908860284,get,"Map<Integer,IndexShardSegments>",(Ljava/lang/Object;)Lorg/elasticsearch/action/admin/indices/segments/IndexShardSegments;,IndexShardSegments,1,1
1908860284,get,"Map<String,IndexSegments>",(Ljava/lang/Object;)Lorg/elasticsearch/action/admin/indices/segments/IndexSegments;,IndexSegments,1,0
1908860284,get,"Map<String,IndexSegments>",(Ljava/lang/Object;)Lorg/elasticsearch/action/admin/indices/segments/IndexSegments;,IndexSegments,1,1
1908860284,get,List<Segment>,(I)Lorg/elasticsearch/index/engine/Segment;,Segment,1,0
1908860284,get,List<Segment>,(I)Lorg/elasticsearch/index/engine/Segment;,Segment,1,1
1908860284,get,List<ShardSegments>,(I)Lorg/elasticsearch/action/admin/indices/segments/ShardSegments;,ShardSegments,1,0
1908860284,get,List<ShardSegments>,(I)Lorg/elasticsearch/action/admin/indices/segments/ShardSegments;,ShardSegments,1,1
1908860284,get,List<StoreStatus>,(I)Lorg/elasticsearch/action/admin/indices/shards/IndicesShardStoresResponse$StoreStatus;,StoreStatus,1,0
1908860284,get,"Map<Integer,IndexShardStats>",(Ljava/lang/Object;)Lorg/elasticsearch/action/admin/indices/stats/IndexShardStats;,IndexShardStats,1,0
1908860284,get,"ActionRequestBuilder<IndicesStatsRequest,IndicesStatsResponse>",(Lorg/elasticsearch/common/unit/TimeValue;)Lorg/elasticsearch/action/admin/indices/stats/IndicesStatsResponse;,IndicesStatsResponse,1,0
1908860284,get,"ActionRequestBuilder<IndicesStatsRequest,IndicesStatsResponse>",(Lorg/elasticsearch/common/unit/TimeValue;)Lorg/elasticsearch/action/admin/indices/stats/IndicesStatsResponse;,IndicesStatsResponse,1,0
1908860284,get,"Map<String,IndexStats>",(Ljava/lang/Object;)Lorg/elasticsearch/action/admin/indices/stats/IndexStats;,IndexStats,1,0
1908860284,get,"Map<String,IndexStats>",(Ljava/lang/Object;)Lorg/elasticsearch/action/admin/indices/stats/IndexStats;,IndexStats,1,1
1908860284,get,"Map<ShardRouting,ShardStats>",(Ljava/lang/Object;)Lorg/elasticsearch/action/admin/indices/stats/ShardStats;,ShardStats,1,0
1908860284,get,List<ShardStats>,(I)Lorg/elasticsearch/action/admin/indices/stats/ShardStats;,ShardStats,1,0
1908860284,get,List<ShardStats>,(I)Lorg/elasticsearch/action/admin/indices/stats/ShardStats;,ShardStats,1,1
1908860284,get,"Map<String,ComponentTemplate>",(Ljava/lang/Object;)Lorg/elasticsearch/cluster/metadata/ComponentTemplate;,ComponentTemplate,1,0
1908860284,get,"Map<String,ComponentTemplate>",(Ljava/lang/Object;)Lorg/elasticsearch/cluster/metadata/ComponentTemplate;,ComponentTemplate,1,1
1908860284,get,"Map<String,ComposableIndexTemplate>",(Ljava/lang/Object;)Lorg/elasticsearch/cluster/metadata/ComposableIndexTemplate;,ComposableIndexTemplate,1,0
1908860284,get,"Map<String,ComposableIndexTemplate>",(Ljava/lang/Object;)Lorg/elasticsearch/cluster/metadata/ComposableIndexTemplate;,ComposableIndexTemplate,1,1
1908860284,get,List<IndexTemplateMetadata>,(I)Lorg/elasticsearch/cluster/metadata/IndexTemplateMetadata;,IndexTemplateMetadata,1,0
1908860284,get,GroupShardsIterator<ShardIterator>,(I)Lorg/elasticsearch/cluster/routing/ShardIterator;,ShardIterator,1,0
1908860284,get,GroupShardsIterator<ShardIterator>,(I)Lorg/elasticsearch/cluster/routing/ShardIterator;,ShardIterator,1,1
1908860284,get,GroupShardsIterator<ShardIterator>,(I)Lorg/elasticsearch/cluster/routing/ShardIterator;,ShardIterator,1,0
1908860284,get,GroupShardsIterator<ShardIterator>,(I)Lorg/elasticsearch/cluster/routing/ShardIterator;,ShardIterator,1,1
1908860284,get,"Map<String,IndexNotFoundException>",(Ljava/lang/Object;)Lorg/elasticsearch/index/IndexNotFoundException;,IndexNotFoundException,1,0
1908860284,get,List<BulkItemResponse>,(I)Lorg/elasticsearch/action/bulk/BulkItemResponse;,BulkItemResponse,1,0
1908860284,get,"Map<String,IndexAbstraction>",(Ljava/lang/Object;)Lorg/elasticsearch/cluster/metadata/IndexAbstraction;,IndexAbstraction,1,0
1908860284,get,"Map<String,IndexAbstraction>",(Ljava/lang/Object;)Lorg/elasticsearch/cluster/metadata/IndexAbstraction;,IndexAbstraction,1,1
1908860284,get,"Map<String,IndexFieldCapabilities>",(Ljava/lang/Object;)Lorg/elasticsearch/action/fieldcaps/IndexFieldCapabilities;,IndexFieldCapabilities,1,0
1908860284,get,"Map<String,FieldCapabilities>",(Ljava/lang/Object;)Lorg/elasticsearch/action/fieldcaps/FieldCapabilities;,FieldCapabilities,1,0
1908860284,get,"Map<String,FieldCapabilities>",(Ljava/lang/Object;)Lorg/elasticsearch/action/fieldcaps/FieldCapabilities;,FieldCapabilities,1,1
1908860284,get,"Map<String,DocumentField>",(Ljava/lang/Object;)Lorg/elasticsearch/common/document/DocumentField;,DocumentField,1,0
1908860284,get,"Map<String,DocumentField>",(Ljava/lang/Object;)Lorg/elasticsearch/common/document/DocumentField;,DocumentField,1,1
1874870633,remove,"HashMap<TValue,TKey>",(Ljava/lang/Object;)Lse/emilsjolander/stickylistheaders/TKey;,TKey,1,0
1874870633,remove,"HashMap<TKey,TValue>",(Ljava/lang/Object;)Lse/emilsjolander/stickylistheaders/TValue;,TValue,1,0
1874870633,remove,"HashMap<Object,TKey>",(Ljava/lang/Object;)Lse/emilsjolander/stickylistheaders/TKey;,TKey,1,0
1874870633,get,"HashMap<TValue,TKey>",(Ljava/lang/Object;)Lse/emilsjolander/stickylistheaders/TKey;,TKey,1,0
1874870633,get,"HashMap<TKey,TValue>",(Ljava/lang/Object;)Lse/emilsjolander/stickylistheaders/TValue;,TValue,1,0
1874870633,get,"LinkedHashMap<Object,TKey>",(Ljava/lang/Object;)Lse/emilsjolander/stickylistheaders/TKey;,TKey,1,0
1874870633,put,"HashMap<TValue,TKey>",(Lse/emilsjolander/stickylistheaders/TValue;Lse/emilsjolander/stickylistheaders/TKey;)Lse/emilsjolander/stickylistheaders/TKey;,TKey,2,0
1874870633,put,"HashMap<TKey,TValue>",(Lse/emilsjolander/stickylistheaders/TKey;Lse/emilsjolander/stickylistheaders/TValue;)Lse/emilsjolander/stickylistheaders/TValue;,TValue,2,0
1874870633,put,"HashMap<Object,TKey>",(Ljava/lang/Object;Lse/emilsjolander/stickylistheaders/TKey;)Lse/emilsjolander/stickylistheaders/TKey;,TKey,2,0
1874870633,getHeaderView,StickyListHeadersAdapter,(ILandroid/view/View;Landroid/view/ViewGroup;)Landroid/view/View;,View,3,0
1874870633,onHeaderClick,OnHeaderClickListener,(Landroid/view/View;IJ)V,void,3,0
1874870633,onHeaderClick,OnHeaderClickListener,(Lse/emilsjolander/stickylistheaders/StickyListHeadersListView;Landroid/view/View;IJZ)V,void,5,0
1874870633,onHeaderClick,OnHeaderClickListener,(Lse/emilsjolander/stickylistheaders/StickyListHeadersListView;Landroid/view/View;IJZ)V,void,5,1
1874870633,getHeaderId,StickyListHeadersAdapter,(I)J,long,1,0
1874870633,valueIdToValue,"IDMapper<TKey,TItemValue>",(Ljava/lang/Object;)Lse/emilsjolander/stickylistheaders/TItemValue;,TItemValue,1,0
1874870633,executeAnim,IAnimationExecutor,(Landroid/view/View;I)V,void,2,0
1874870633,onStickyHeaderChanged,OnStickyHeaderChangedListener,(Lse/emilsjolander/stickylistheaders/StickyListHeadersListView;Landroid/view/View;IJ)V,void,4,0
1874870633,onStickyHeaderOffsetChanged,OnStickyHeaderOffsetChangedListener,(Lse/emilsjolander/stickylistheaders/StickyListHeadersListView;Landroid/view/View;I)V,void,3,0
1874870633,onDispatchDrawOccurred,LifeCycleListener,(Landroid/graphics/Canvas;)V,void,1,0
1793720316,add,RegionIndex,(Lcom/sk89q/worldguard/protection/regions/ProtectedRegion;)V,void,1,0
1793720316,apply,Action,(Lcom/sk89q/worldguard/blacklist/event/BlacklistEvent;ZZZ)Lcom/sk89q/worldguard/blacklist/action/ActionResult;,ActionResult,4,0
1793720316,apply,RegionIndex,(Ljava/util/function/Predicate;)V,void,1,0
1793720316,get,SessionManager,(Lcom/sk89q/worldguard/LocalPlayer;)Lcom/sk89q/worldguard/session/Session;,Session,1,0
1793720316,get,List<StateFlag>,(I)Lcom/sk89q/worldguard/protection/flags/StateFlag;,StateFlag,1,0
1793720316,get,List<CancelAttempt>,(I)Lcom/sk89q/worldguard/bukkit/event/debug/CancelAttempt;,CancelAttempt,1,0
1793720316,get,List<RegionListEntry>,(I)Lcom/sk89q/worldguard/commands/task/RegionLister$RegionListEntry;,RegionListEntry,1,0
1793720316,get,ConfigurationManager,(Lcom/sk89q/worldedit/world/World;)Lcom/sk89q/worldguard/config/WorldConfiguration;,WorldConfiguration,1,0
1793720316,get,RegionDriver,(Ljava/lang/String;)Lcom/sk89q/worldguard/protection/managers/storage/RegionDatabase;,RegionDatabase,1,0
1793720316,get,"Map<DriverType,RegionDriver>",(Ljava/lang/Object;)Lcom/sk89q/worldguard/protection/managers/storage/RegionDriver;,RegionDriver,1,0
1793720316,get,"Map<K,V>",(Ljava/lang/Object;)Lcom/sk89q/worldguard/protection/V;,V,1,0
1793720316,get,"Map<K,V>",(Ljava/lang/Object;)Lcom/sk89q/worldguard/protection/V;,V,1,0
1793720316,get,"Map<K,V>",(Ljava/lang/Object;)Lcom/sk89q/worldguard/protection/V;,V,1,0
1793720316,get,Registry<T>,(Ljava/lang/String;)Lcom/sk89q/worldguard/protection/flags/T;,T,1,0
1793720316,get,"Map<String,ProtectedRegion>",(Ljava/lang/Object;)Lcom/sk89q/worldguard/protection/regions/ProtectedRegion;,ProtectedRegion,1,0
1793720316,get,"Map<String,ProtectedRegion>",(Ljava/lang/Object;)Lcom/sk89q/worldguard/protection/regions/ProtectedRegion;,ProtectedRegion,1,1
1793720316,get,RegionIndex,(Ljava/lang/String;)Lcom/sk89q/worldguard/protection/regions/ProtectedRegion;,ProtectedRegion,1,0
1793720316,get,RegionIndex,(Ljava/lang/String;)Lcom/sk89q/worldguard/protection/regions/ProtectedRegion;,ProtectedRegion,1,1
1793720316,get,"Map<QueryOption,ApplicableRegionSet>",(Ljava/lang/Object;)Lcom/sk89q/worldguard/protection/ApplicableRegionSet;,ApplicableRegionSet,1,0
1793720316,get,"Map<String,BukkitWorldConfiguration>",(Ljava/lang/Object;)Lcom/sk89q/worldguard/bukkit/BukkitWorldConfiguration;,BukkitWorldConfiguration,1,0
1793720316,get,"TreeMap<String,LogFileWriter>",(Ljava/lang/Object;)Lcom/sk89q/worldguard/blacklist/logger/LogFileWriter;,LogFileWriter,1,0
1793720316,get,"Map<Normal,RegionManager>",(Ljava/lang/Object;)Lcom/sk89q/worldguard/protection/managers/RegionManager;,RegionManager,1,0
1793720316,get,LongHashTable<ChunkState>,(II)Lcom/sk89q/worldguard/protection/managers/index/ChunkHashTable$ChunkState;,ChunkState,2,0
1793720316,get,"Map<ProtectedRegion,RegionNode>",(Ljava/lang/Object;)Lcom/sk89q/worldguard/protection/util/NormativeOrders$RegionNode;,RegionNode,1,0
1793720316,get,"HashMap<Class<?>,Handler>",(Ljava/lang/Object;)Lcom/sk89q/worldguard/session/handler/Handler;,Handler,1,0
1793720316,get,"Map<String,StackNode>",(Ljava/lang/Object;)Lcom/sk89q/worldguard/util/profiler/StackNode;,StackNode,1,0
1793720316,test,TargetMatcher,(Lcom/sk89q/worldguard/blacklist/target/Target;)Z,boolean,1,0
1793720316,put,"Map<K,V>",(Lcom/sk89q/worldguard/protection/flags/K;Lcom/sk89q/worldguard/protection/flags/V;)Lcom/sk89q/worldguard/protection/flags/V;,V,2,0
1793720316,put,"Map<String,ProtectedRegion>",(Ljava/lang/String;Lcom/sk89q/worldguard/protection/regions/ProtectedRegion;)Lcom/sk89q/worldguard/protection/regions/ProtectedRegion;,ProtectedRegion,2,0
1793720316,put,"Map<QueryOption,ApplicableRegionSet>",(Lcom/sk89q/worldguard/protection/regions/RegionQuery$QueryOption;Lcom/sk89q/worldguard/protection/ApplicableRegionSet;)Lcom/sk89q/worldguard/protection/ApplicableRegionSet;,ApplicableRegionSet,2,0
1793720316,put,"Table<String,TargetMatcher,BlacklistEntry>",(Ljava/lang/String;Lcom/sk89q/worldguard/blacklist/target/TargetMatcher;Lcom/sk89q/worldguard/blacklist/BlacklistEntry;)Lcom/sk89q/worldguard/blacklist/BlacklistEntry;,BlacklistEntry,3,0
1793720316,put,"TreeMap<String,LogFileWriter>",(Ljava/lang/String;Lcom/sk89q/worldguard/blacklist/logger/LogFileWriter;)Lcom/sk89q/worldguard/blacklist/logger/LogFileWriter;,LogFileWriter,2,0
1793720316,put,"Map<ProtectedRegion,V>",(Lcom/sk89q/worldguard/protection/regions/ProtectedRegion;Lcom/sk89q/worldguard/protection/V;)Lcom/sk89q/worldguard/protection/V;,V,2,0
1793720316,put,"Map<ProtectedRegion,V>",(Lcom/sk89q/worldguard/protection/regions/ProtectedRegion;Lcom/sk89q/worldguard/protection/V;)Lcom/sk89q/worldguard/protection/V;,V,2,0
1793720316,put,"Map<Normal,RegionManager>",(Lcom/sk89q/worldguard/util/Normal;Lcom/sk89q/worldguard/protection/managers/RegionManager;)Lcom/sk89q/worldguard/protection/managers/RegionManager;,RegionManager,2,0
1793720316,put,"Map<ProtectedRegion,RegionNode>",(Lcom/sk89q/worldguard/protection/regions/ProtectedRegion;Lcom/sk89q/worldguard/protection/util/NormativeOrders$RegionNode;)Lcom/sk89q/worldguard/protection/util/NormativeOrders$RegionNode;,RegionNode,2,0
1793720316,put,"HashMap<Class<?>,Handler>",(Ljava/lang/Class;Lcom/sk89q/worldguard/session/handler/Handler;)Lcom/sk89q/worldguard/session/handler/Handler;,Handler,2,0
1793720316,put,"Map<String,StackNode>",(Ljava/lang/String;Lcom/sk89q/worldguard/util/profiler/StackNode;)Lcom/sk89q/worldguard/util/profiler/StackNode;,StackNode,2,0
1793720316,put,"Map<String,State>",(Ljava/lang/String;Lcom/sk89q/worldguard/protection/flags/StateFlag$State;)Lcom/sk89q/worldguard/protection/flags/StateFlag$State;,State,2,0
1793720316,put,"Map<String,State>",(Ljava/lang/String;Lcom/sk89q/worldguard/protection/flags/StateFlag$State;)Lcom/sk89q/worldguard/protection/flags/StateFlag$State;,State,2,1
1793720316,getIfPresent,SessionManager,(Lcom/sk89q/worldguard/LocalPlayer;)Lcom/sk89q/worldguard/session/Session;,Session,1,0
1793720316,getIfPresent,"Cache<CacheKey,Session>",(Ljava/lang/Object;)Lcom/sk89q/worldguard/session/Session;,Session,1,0
1793720316,loadAll,RegionDatabase,(Lcom/sk89q/worldguard/protection/flags/registry/FlagRegistry;)Ljava/util/Set;,Set<ProtectedRegion>,1,0
1793720316,load,RegionContainer,(Lcom/sk89q/worldedit/world/World;)Lcom/sk89q/worldguard/protection/managers/RegionManager;,RegionManager,1,0
1793720316,getUnchecked,"LoadingCache<String,TrackedEvent>",(Ljava/lang/String;)Lcom/sk89q/worldguard/blacklist/TrackedEvent;,TrackedEvent,1,0
1793720316,getUnchecked,"LoadingCache<K,Entry>",(Lcom/sk89q/worldguard/bukkit/listener/debounce/K;)Lcom/sk89q/worldguard/bukkit/listener/debounce/EventDebounce$Entry;,Entry,1,0
1793720316,getUnchecked,"LoadingCache<K,Entry>",(Lcom/sk89q/worldguard/bukkit/listener/debounce/legacy/K;)Lcom/sk89q/worldguard/bukkit/listener/debounce/legacy/AbstractEventDebounce$Entry;,Entry,1,0
1793720316,getUnchecked,"LoadingCache<CacheKey,Session>",(Lcom/sk89q/worldguard/session/AbstractSessionManager$CacheKey;)Lcom/sk89q/worldguard/session/Session;,Session,1,0
1793720316,getEntry,AbstractEventDebounce<Key>,(Lcom/sk89q/worldguard/bukkit/listener/debounce/legacy/InventoryMoveItemEventDebounce$Key;Lorg/bukkit/event/Cancellable;)Lcom/sk89q/worldguard/bukkit/listener/debounce/legacy/AbstractEventDebounce$Entry;,Entry,2,0
1793720316,remove,"Map<String,ProtectedRegion>",(Ljava/lang/Object;)Lcom/sk89q/worldguard/protection/regions/ProtectedRegion;,ProtectedRegion,1,0
1793720316,remove,RegionIndex,(Ljava/lang/String;Lcom/sk89q/worldguard/protection/managers/RemovalStrategy;)Ljava/util/Set;,Set<ProtectedRegion>,2,0
1793720316,remove,LongHash,(J)V,void,1,0
1793720316,remove,"Map<Normal,RegionManager>",(Ljava/lang/Object;)Lcom/sk89q/worldguard/protection/managers/RegionManager;,RegionManager,1,0
1793720316,set,List<ProtectedRegion>,(ILcom/sk89q/worldguard/protection/regions/ProtectedRegion;)Lcom/sk89q/worldguard/protection/regions/ProtectedRegion;,ProtectedRegion,2,0
1793720316,computeIfAbsent,"Map<QueryOption,ApplicableRegionSet>",(Lcom/sk89q/worldguard/protection/regions/RegionQuery$QueryOption;Ljava/util/function/Function;)Lcom/sk89q/worldguard/protection/ApplicableRegionSet;,ApplicableRegionSet,2,0
1793720316,putIfAbsent,"ConcurrentMap<String,BukkitWorldConfiguration>",(Ljava/lang/String;Lcom/sk89q/worldguard/bukkit/BukkitWorldConfiguration;)Lcom/sk89q/worldguard/bukkit/BukkitWorldConfiguration;,BukkitWorldConfiguration,2,0
1793720316,containsKey,LongHash,(J)Z,boolean,1,0
1793720316,addAll,RegionIndex,(Ljava/util/Collection;)V,void,1,0
1793720316,contains,ProtectedRegion,(Lcom/sk89q/worldedit/math/BlockVector3;)Z,boolean,1,0
1793720316,contains,RegionIndex,(Ljava/lang/String;)Z,boolean,1,0
1793720316,isProtected,ChestProtection,(Lcom/sk89q/worldedit/util/Location;Lcom/sk89q/worldguard/LocalPlayer;)Z,boolean,2,0
1793720316,register,FlagRegistry,(Lcom/sk89q/worldguard/protection/flags/Flag;)V,void,1,0
1793720316,matchWorld,StringMatcher,(Lcom/sk89q/worldedit/extension/platform/Actor;Ljava/lang/String;)Lcom/sk89q/worldedit/world/World;,World,2,0
1793720316,teleport,LocalPlayer,(Lcom/sk89q/worldedit/util/Location;Ljava/lang/String;Ljava/lang/String;)V,void,3,0
1793720316,sendTitle,LocalPlayer,(Ljava/lang/String;Ljava/lang/String;)V,void,2,0
1793720316,setCompassTarget,LocalPlayer,(Lcom/sk89q/worldedit/util/Location;)V,void,1,0
