id,name,declaryngType,methodDescriptor,returnType,numArgument,hasConstants 
1798270110,configure,Converter,(Ljava/util/Map;Z)V,void,2,0
1798270110,configure,StatusBackingStore,(Lorg/apache/kafka/connect/runtime/WorkerConfig;)V,void,1,0
1798270110,configure,OffsetBackingStore,(Lorg/apache/kafka/connect/runtime/WorkerConfig;)V,void,1,0
1798270110,close,Admin,(Ljava/time/Duration;)V,void,1,0
1798270110,close,Selectable,(Ljava/lang/String;)V,void,1,0
1798270110,close,GlobalStateMaintainer,(Z)V,void,1,0
1798270110,close,RocksDBConfigSetter,(Ljava/lang/String;Lorg/rocksdb/Options;)V,void,2,0
1798270110,flush,ReplicatedLog,(Z)V,void,1,0
1798270110,flush,ReplicatedLog,(Z)V,void,1,1
1798270110,append,RawSnapshotWriter,(Lorg/apache/kafka/common/record/UnalignedMemoryRecords;)V,void,1,0
1798270110,append,RawSnapshotWriter,(Lorg/apache/kafka/common/record/MemoryRecords;)V,void,1,0
1798270110,matches,RequestMatcher,(Lorg/apache/kafka/common/requests/AbstractRequest;)Z,boolean,1,0
1798270110,release,MemoryPool,(Ljava/nio/ByteBuffer;)V,void,1,0
1798270110,release,BufferSupplier,(Ljava/nio/ByteBuffer;)V,void,1,0
1798270110,write,Message,(Lorg/apache/kafka/common/protocol/Writable;Lorg/apache/kafka/common/protocol/ObjectSerializationCache;S)V,void,3,0
1798270110,write,Type,(Ljava/nio/ByteBuffer;Ljava/lang/Object;)V,void,2,0
1798270110,write,BatchWritingStore,(Lorg/rocksdb/WriteBatch;)V,void,1,0
1798270110,getConfig,Node,(Ljava/lang/String;)Ljava/lang/String;,String,1,0
1798270110,getConfig,Node,(Ljava/lang/String;)Ljava/lang/String;,String,1,1
1798270110,initialize,WorkerTask,(Lorg/apache/kafka/connect/runtime/TaskConfig;)V,void,1,0
1798270110,deserialize,Deserializer,(Ljava/lang/String;[B)Lorg/apache/kafka/common/serialization/T;,T,2,0
1798270110,deserialize,Deserializer<K>,(Ljava/lang/String;Lorg/apache/kafka/common/header/Headers;[B)Lorg/apache/kafka/clients/consumer/internals/K;,K,3,0
1798270110,deserialize,Deserializer<K>,(Ljava/lang/String;Lorg/apache/kafka/common/header/Headers;[B)Lorg/apache/kafka/clients/consumer/internals/K;,K,3,0
1798270110,deserialize,Deserializer<V>,(Ljava/lang/String;Lorg/apache/kafka/common/header/Headers;[B)Lorg/apache/kafka/clients/consumer/internals/V;,V,3,0
1798270110,deserialize,Deserializer<V>,(Ljava/lang/String;Lorg/apache/kafka/common/header/Headers;[B)Lorg/apache/kafka/clients/consumer/internals/V;,V,3,0
1798270110,deserialize,Deserializer<Inner>,(Ljava/lang/String;[B)Lorg/apache/kafka/common/serialization/Inner;,Inner,2,0
1798270110,deserialize,Deserializer<Inner>,(Ljava/lang/String;[B)Lorg/apache/kafka/common/serialization/Inner;,Inner,2,0
1798270110,deserialize,Deserializer<T>,(Ljava/lang/String;[B)Lorg/apache/kafka/connect/converters/T;,T,2,0
1798270110,deserialize,Deserializer<K>,(Ljava/lang/String;Lorg/apache/kafka/common/header/Headers;[B)Lorg/apache/kafka/streams/K;,K,3,0
1798270110,deserialize,Deserializer<V>,(Ljava/lang/String;Lorg/apache/kafka/common/header/Headers;[B)Lorg/apache/kafka/streams/V;,V,3,0
1798270110,deserialize,Deserializer<T>,(Ljava/lang/String;Lorg/apache/kafka/common/header/Headers;[B)Lorg/apache/kafka/streams/kstream/internals/T;,T,3,0
1798270110,deserialize,Deserializer<T>,(Ljava/lang/String;[B)Lorg/apache/kafka/streams/kstream/internals/foreignkeyjoin/T;,T,2,0
1798270110,deserialize,Deserializer<K>,(Ljava/lang/String;[B)Lorg/apache/kafka/streams/kstream/internals/foreignkeyjoin/K;,K,2,0
1798270110,deserialize,Deserializer<KIn>,(Ljava/lang/String;Lorg/apache/kafka/common/header/Headers;[B)Lorg/apache/kafka/streams/processor/internals/KIn;,KIn,3,0
1798270110,deserialize,Deserializer<VIn>,(Ljava/lang/String;Lorg/apache/kafka/common/header/Headers;[B)Lorg/apache/kafka/streams/processor/internals/VIn;,VIn,3,0
1798270110,deserialize,Deserializer<V>,(Ljava/lang/String;[B)Lorg/apache/kafka/streams/state/V;,V,2,0
1798270110,deserialize,Deserializer<K>,(Ljava/lang/String;[B)Lorg/apache/kafka/streams/state/K;,K,2,0
1798270110,deserialize,Deserializer<K>,(Ljava/lang/String;[B)Lorg/apache/kafka/streams/state/internals/K;,K,2,0
1798270110,deserialize,Deserializer<V>,(Ljava/lang/String;[B)Lorg/apache/kafka/streams/state/internals/V;,V,2,0
1798270110,deserialize,Deserializer<K>,(Ljava/lang/String;[B)Lorg/apache/kafka/streams/state/internals/K;,K,2,0
1798270110,deserialize,Deserializer<V>,(Ljava/lang/String;[B)Lorg/apache/kafka/streams/state/internals/V;,V,2,0
1798270110,deserialize,Deserializer<K>,(Ljava/lang/String;[B)Lorg/apache/kafka/streams/state/internals/K;,K,2,0
1798270110,deserialize,Deserializer<V>,(Ljava/lang/String;[B)Lorg/apache/kafka/streams/state/internals/V;,V,2,0
1798270110,deserialize,Deserializer<V1>,(Ljava/lang/String;[B)Lorg/apache/kafka/streams/state/internals/V1;,V1,2,0
1798270110,deserialize,Deserializer<V2>,(Ljava/lang/String;[B)Lorg/apache/kafka/streams/state/internals/V2;,V2,2,0
1798270110,deserialize,Deserializer<K>,(Ljava/lang/String;[B)Lorg/apache/kafka/streams/state/internals/K;,K,2,0
1798270110,deserialize,Deserializer<K>,(Ljava/lang/String;[B)Lorg/apache/kafka/streams/state/internals/K;,K,2,0
1798270110,deserialize,Deserializer<K>,(Ljava/lang/String;[B)Lorg/apache/kafka/streams/state/internals/K;,K,2,0
1798270110,deserialize,Deserializer<K>,(Ljava/lang/String;[B)Lorg/apache/kafka/streams/state/internals/K;,K,2,0
1798270110,deserialize,Deserializer<V>,(Ljava/lang/String;[B)Lorg/apache/kafka/streams/state/internals/V;,V,2,0
1798270110,deserialize,Deserializer<K>,(Ljava/lang/String;[B)Lorg/apache/kafka/streams/state/internals/K;,K,2,0
1798270110,deserialize,Deserializer<K>,(Ljava/lang/String;[B)Lorg/apache/kafka/streams/state/internals/K;,K,2,0
1798270110,deserialize,Deserializer<K>,(Ljava/lang/String;[B)Lorg/apache/kafka/streams/state/internals/K;,K,2,0
1798270110,deserialize,Deserializer<Article>,(Ljava/lang/String;[B)Lorg/apache/kafka/streams/tests/RelationalSmokeTest$Article;,Article,2,0
1798270110,deserialize,Deserializer<Article>,(Ljava/lang/String;[B)Lorg/apache/kafka/streams/tests/RelationalSmokeTest$Article;,Article,2,1
1798270110,deserialize,Deserializer<AugmentedArticle>,(Ljava/lang/String;[B)Lorg/apache/kafka/streams/tests/RelationalSmokeTest$AugmentedArticle;,AugmentedArticle,2,0
1798270110,deserialize,Deserializer<AugmentedArticle>,(Ljava/lang/String;[B)Lorg/apache/kafka/streams/tests/RelationalSmokeTest$AugmentedArticle;,AugmentedArticle,2,1
1798270110,deserialize,Deserializer<AugmentedComment>,(Ljava/lang/String;[B)Lorg/apache/kafka/streams/tests/RelationalSmokeTest$AugmentedComment;,AugmentedComment,2,0
1798270110,deserialize,Deserializer<AugmentedComment>,(Ljava/lang/String;[B)Lorg/apache/kafka/streams/tests/RelationalSmokeTest$AugmentedComment;,AugmentedComment,2,1
1798270110,deserialize,Deserializer<Comment>,(Ljava/lang/String;[B)Lorg/apache/kafka/streams/tests/RelationalSmokeTest$Comment;,Comment,2,0
1798270110,deserialize,Deserializer<Comment>,(Ljava/lang/String;[B)Lorg/apache/kafka/streams/tests/RelationalSmokeTest$Comment;,Comment,2,1
1798270110,deserialize,Deserializer<T>,(Ljava/lang/String;Lorg/apache/kafka/common/header/Headers;[B)Lorg/apache/kafka/streams/utils/T;,T,3,0
1798270110,deserialize,Deserializer<T>,(Ljava/lang/String;[B)Lorg/apache/kafka/streams/utils/T;,T,2,0
1798270110,deserialize,Deserializer<T>,(Ljava/lang/String;[B)Lorg/apache/kafka/streams/kstream/internals/T;,T,2,0
1798270110,deserialize,Deserializer<KO>,(Ljava/lang/String;[B)Lorg/apache/kafka/streams/kstream/internals/foreignkeyjoin/KO;,KO,2,0
1798270110,deserialize,Deserializer<K>,(Ljava/lang/String;[B)Lorg/apache/kafka/streams/kstream/internals/foreignkeyjoin/K;,K,2,0
1798270110,deserialize,Deserializer<V>,(Ljava/lang/String;[B)Lorg/apache/kafka/streams/kstream/internals/foreignkeyjoin/V;,V,2,0
1798270110,deserialize,Deserializer<K>,(Ljava/lang/String;[B)Lorg/apache/kafka/streams/state/internals/K;,K,2,0
1798270110,deserialize,Deserializer<V>,(Ljava/lang/String;[B)Lorg/apache/kafka/streams/state/internals/V;,V,2,0
1798270110,deserialize,Deserializer<K>,(Ljava/lang/String;[B)Lorg/apache/kafka/streams/state/internals/K;,K,2,0
1798270110,deserialize,Deserializer<K>,(Ljava/lang/String;[B)Lorg/apache/kafka/streams/state/internals/K;,K,2,0
1798270110,deserialize,Deserializer<K>,(Ljava/lang/String;[B)Lorg/apache/kafka/streams/state/internals/K;,K,2,0
1798270110,deserialize,Deserializer<V>,(Ljava/lang/String;[B)Lorg/apache/kafka/streams/state/internals/V;,V,2,0
1798270110,serialize,Serializer,(Ljava/lang/String;Lorg/apache/kafka/common/serialization/T;)[B,byte[],2,0
1798270110,serialize,ChangeLoggingKeySerializer,(Lorg/apache/kafka/common/utils/Bytes;JI)Lorg/apache/kafka/common/utils/Bytes;,Bytes,3,0
1798270110,serialize,StoreKeySerializer<String>,(Ljava/lang/String;JILorg/apache/kafka/streams/state/StateSerdes;)Lorg/apache/kafka/common/utils/Bytes;,Bytes,4,0
1798270110,serialize,StoreKeySerializer<String>,(Ljava/lang/String;JILorg/apache/kafka/streams/state/StateSerdes;)Lorg/apache/kafka/common/utils/Bytes;,Bytes,4,1
1798270110,serialize,StoreKeySerializer<String>,(Lorg/apache/kafka/streams/kstream/Windowed;ILorg/apache/kafka/streams/state/StateSerdes;)Lorg/apache/kafka/common/utils/Bytes;,Bytes,3,0
1798270110,serialize,StoreKeySerializer<String>,(Lorg/apache/kafka/streams/kstream/Windowed;ILorg/apache/kafka/streams/state/StateSerdes;)Lorg/apache/kafka/common/utils/Bytes;,Bytes,3,1
1798270110,remove,"Map<String,Uuid>",(Ljava/lang/Object;)Lorg/apache/kafka/common/Uuid;,Uuid,1,0
1798270110,remove,"Map<String,Uuid>",(Ljava/lang/Object;)Lorg/apache/kafka/common/Uuid;,Uuid,1,1
1798270110,remove,List<Call>,(I)Lorg/apache/kafka/clients/admin/KafkaAdminClient$Call;,Call,1,0
1798270110,remove,List<Call>,(I)Lorg/apache/kafka/clients/admin/KafkaAdminClient$Call;,Call,1,1
1798270110,remove,"Map<TopicPartition,Errors>",(Ljava/lang/Object;)Lorg/apache/kafka/common/protocol/Errors;,Errors,1,0
1798270110,remove,"Map<MemberIdentity,Errors>",(Ljava/lang/Object;)Lorg/apache/kafka/common/protocol/Errors;,Errors,1,0
1798270110,remove,"Map<String,Subscription>",(Ljava/lang/Object;)Lorg/apache/kafka/clients/consumer/ConsumerPartitionAssignor$Subscription;,Subscription,1,0
1798270110,remove,"Map<String,Subscription>",(Ljava/lang/Object;)Lorg/apache/kafka/clients/consumer/ConsumerPartitionAssignor$Subscription;,Subscription,1,1
1798270110,remove,Headers,(Ljava/lang/String;)Lorg/apache/kafka/common/header/Headers;,Headers,1,0
1798270110,remove,Headers,(Ljava/lang/String;)Lorg/apache/kafka/common/header/Headers;,Headers,1,1
1798270110,remove,"Map<TopicPartition,TxnPartitionEntry>",(Ljava/lang/Object;)Lorg/apache/kafka/clients/producer/internals/TxnPartitionEntry;,TxnPartitionEntry,1,0
1798270110,remove,"Map<TopicPartition,PartitionInfo>",(Ljava/lang/Object;)Lorg/apache/kafka/common/PartitionInfo;,PartitionInfo,1,0
1798270110,remove,"Map<MetricName,KafkaMetric>",(Ljava/lang/Object;)Lorg/apache/kafka/common/metrics/KafkaMetric;,KafkaMetric,1,0
1798270110,remove,"Map<TopicPartition,CommittedOffset>",(Ljava/lang/Object;)Lorg/apache/kafka/common/requests/TxnOffsetCommitRequest$CommittedOffset;,CommittedOffset,1,0
1798270110,remove,List<NetworkReceive>,(I)Lorg/apache/kafka/common/network/NetworkReceive;,NetworkReceive,1,0
1798270110,remove,List<NetworkReceive>,(I)Lorg/apache/kafka/common/network/NetworkReceive;,NetworkReceive,1,1
1798270110,remove,Cache<ScramCredential>,(Ljava/lang/String;)Lorg/apache/kafka/common/security/scram/ScramCredential;,ScramCredential,1,0
1798270110,remove,Cache<ScramCredential>,(Ljava/lang/String;)Lorg/apache/kafka/common/security/scram/ScramCredential;,ScramCredential,1,1
1798270110,remove,Cache<ScramCredential>,(Ljava/lang/String;)Lorg/apache/kafka/common/security/scram/ScramCredential;,ScramCredential,1,0
1798270110,remove,Cache<ScramCredential>,(Ljava/lang/String;)Lorg/apache/kafka/common/security/scram/ScramCredential;,ScramCredential,1,1
1798270110,remove,"Map<K,V>",(Ljava/lang/Object;)Lorg/apache/kafka/common/utils/V;,V,1,0
1798270110,remove,"Map<String,TopicCreationGroup>",(Ljava/lang/Object;)Lorg/apache/kafka/connect/util/TopicCreationGroup;,TopicCreationGroup,1,0
1798270110,remove,"Map<String,TopicCreationGroup>",(Ljava/lang/Object;)Lorg/apache/kafka/connect/util/TopicCreationGroup;,TopicCreationGroup,1,1
1798270110,remove,"Map<ConnectorTaskId,WorkerTask>",(Ljava/lang/Object;)Lorg/apache/kafka/connect/runtime/WorkerTask;,WorkerTask,1,0
1798270110,remove,"Map<String,WorkerConnector>",(Ljava/lang/Object;)Lorg/apache/kafka/connect/runtime/WorkerConnector;,WorkerConnector,1,0
1798270110,remove,"Map<String,TargetState>",(Ljava/lang/Object;)Lorg/apache/kafka/connect/runtime/TargetState;,TargetState,1,0
1798270110,remove,"Map<String,ConnectorsAndTasks>",(Ljava/lang/Object;)Lorg/apache/kafka/connect/runtime/distributed/WorkerCoordinator$ConnectorsAndTasks;,ConnectorsAndTasks,1,0
1798270110,remove,"Map<String,TopicStatus>",(Ljava/lang/Object;)Lorg/apache/kafka/connect/runtime/TopicStatus;,TopicStatus,1,0
1798270110,remove,"Map<C,V>",(Ljava/lang/Object;)Lorg/apache/kafka/connect/util/V;,V,1,0
1798270110,remove,"Map<Uuid,TopicDelta>",(Ljava/lang/Object;)Lorg/apache/kafka/image/TopicDelta;,TopicDelta,1,0
1798270110,remove,"Map<Integer,RaftNode>",(Ljava/lang/Object;)Lorg/apache/kafka/raft/RaftEventSimulationTest$RaftNode;,RaftNode,1,0
1798270110,remove,"Map<Integer,InflightRequest>",(Ljava/lang/Object;)Lorg/apache/kafka/raft/RaftEventSimulationTest$InflightRequest;,InflightRequest,1,0
1798270110,remove,"Map<RemoteLogSegmentId,RemoteLogSegmentMetadata>",(Ljava/lang/Object;)Lorg/apache/kafka/server/log/remote/storage/RemoteLogSegmentMetadata;,RemoteLogSegmentMetadata,1,0
1798270110,remove,"Map<TaskId,Task>",(Ljava/lang/Object;)Lorg/apache/kafka/streams/processor/internals/Task;,Task,1,0
1798270110,remove,"Map<Sensor,Sensor>",(Ljava/lang/Object;)Lorg/apache/kafka/common/metrics/Sensor;,Sensor,1,0
1798270110,remove,"Map<String,InternalTopologyBuilder>",(Ljava/lang/Object;)Lorg/apache/kafka/streams/processor/internals/InternalTopologyBuilder;,InternalTopologyBuilder,1,0
1798270110,remove,"Map<UUID,ClientState>",(Ljava/lang/Object;)Lorg/apache/kafka/streams/processor/internals/assignment/ClientState;,ClientState,1,0
1798270110,remove,SegmentedBytesStore,(Lorg/apache/kafka/common/utils/Bytes;)V,void,1,0
1798270110,remove,"Map<Long,WorkerState>",(Ljava/lang/Object;)Lorg/apache/kafka/trogdor/rest/WorkerState;,WorkerState,1,0
1798270110,remove,"Map<String,NodeApiVersions>",(Ljava/lang/Object;)Lorg/apache/kafka/clients/NodeApiVersions;,NodeApiVersions,1,0
1798270110,remove,"Map<String,NodeConnectionState>",(Ljava/lang/Object;)Lorg/apache/kafka/clients/ClusterConnectionStates$NodeConnectionState;,NodeConnectionState,1,0
1798270110,remove,"HashMap<TopicPartition,PartitionData>",(Ljava/lang/Object;)Lorg/apache/kafka/common/requests/FetchRequest$PartitionData;,PartitionData,1,0
1798270110,remove,"Map<String,Builder>",(Ljava/lang/Object;)Lorg/apache/kafka/common/requests/ApiVersionsRequest$Builder;,Builder,1,0
1798270110,remove,"Map<Integer,Call>",(Ljava/lang/Object;)Lorg/apache/kafka/clients/admin/KafkaAdminClient$Call;,Call,1,0
1798270110,remove,"Map<V,K>",(Ljava/lang/Object;)Lorg/apache/kafka/clients/admin/internals/K;,K,1,0
1798270110,remove,"Map<TopicPartition,ConsumerPair>",(Ljava/lang/Object;)Lorg/apache/kafka/clients/consumer/internals/AbstractStickyAssignor$ConsumerPair;,ConsumerPair,1,0
1798270110,remove,"HashMap<K,V>",(Ljava/lang/Object;)Lorg/apache/kafka/common/cache/V;,V,1,0
1798270110,remove,"HashMap<TopicPartition,S>",(Ljava/lang/Object;)Lorg/apache/kafka/common/internals/S;,S,1,0
1798270110,remove,"Map<BufferReference,BufferMetadata>",(Ljava/lang/Object;)Lorg/apache/kafka/common/memory/GarbageCollectedMemoryPool$BufferMetadata;,BufferMetadata,1,0
1798270110,remove,"Map<String,KafkaMbean>",(Ljava/lang/Object;)Lorg/apache/kafka/common/metrics/JmxReporter$KafkaMbean;,KafkaMbean,1,0
1798270110,remove,"Map<String,KafkaMetric>",(Ljava/lang/Object;)Lorg/apache/kafka/common/metrics/KafkaMetric;,KafkaMetric,1,0
1798270110,remove,"Map<K,StoredIntGauge>",(Ljava/lang/Object;)Lorg/apache/kafka/common/metrics/internals/IntGaugeSuite$StoredIntGauge;,StoredIntGauge,1,0
1798270110,remove,"HashMap<String,DelayedAuthenticationFailureClose>",(Ljava/lang/Object;)Lorg/apache/kafka/common/network/Selector$DelayedAuthenticationFailureClose;,DelayedAuthenticationFailureClose,1,0
1798270110,remove,"Map<String,KafkaChannel>",(Ljava/lang/Object;)Lorg/apache/kafka/common/network/KafkaChannel;,KafkaChannel,1,0
1798270110,remove,"Map<String,KafkaChannel>",(Ljava/lang/Object;)Lorg/apache/kafka/common/network/KafkaChannel;,KafkaChannel,1,1
1798270110,remove,List<SimpleRecord>,(I)Lorg/apache/kafka/common/record/SimpleRecord;,SimpleRecord,1,0
1798270110,remove,"ConcurrentHashMap<String,C>",(Ljava/lang/Object;)Lorg/apache/kafka/common/security/authenticator/C;,C,1,0
1798270110,remove,"Map<LoginMetadata<Password>,LoginManager>",(Ljava/lang/Object;)Lorg/apache/kafka/common/security/authenticator/LoginManager;,LoginManager,1,0
1798270110,remove,"Map<LoginMetadata<String>,LoginManager>",(Ljava/lang/Object;)Lorg/apache/kafka/common/security/authenticator/LoginManager;,LoginManager,1,0
1798270110,remove,"Map<String,TokenInformation>",(Ljava/lang/Object;)Lorg/apache/kafka/common/security/token/delegation/TokenInformation;,TokenInformation,1,0
1798270110,remove,"Map<String,ConnectionState>",(Ljava/lang/Object;)Lorg/apache/kafka/clients/MockClient$ConnectionState;,ConnectionState,1,0
1798270110,remove,"Map<TopicPartition,NewPartitionReassignment>",(Ljava/lang/Object;)Lorg/apache/kafka/clients/admin/NewPartitionReassignment;,NewPartitionReassignment,1,0
1798270110,remove,"Map<String,TopicMetadata>",(Ljava/lang/Object;)Lorg/apache/kafka/clients/admin/MockAdminClient$TopicMetadata;,TopicMetadata,1,0
1798270110,remove,"Map<String,MockFileConfigProvider>",(Ljava/lang/Object;)Lorg/apache/kafka/common/config/provider/MockFileConfigProvider;,MockFileConfigProvider,1,0
1798270110,remove,List<TestElement>,(I)Lorg/apache/kafka/common/utils/ImplicitLinkedHashCollectionTest$TestElement;,TestElement,1,0
1798270110,remove,List<TestElement>,(I)Lorg/apache/kafka/common/utils/ImplicitLinkedHashCollectionTest$TestElement;,TestElement,1,1
1798270110,remove,"Map<String,MetricGroup>",(Ljava/lang/Object;)Lorg/apache/kafka/connect/runtime/ConnectMetrics$MetricGroup;,MetricGroup,1,0
1798270110,remove,"Map<String,ZombieFencing>",(Ljava/lang/Object;)Lorg/apache/kafka/connect/runtime/distributed/DistributedHerder$ZombieFencing;,ZombieFencing,1,0
1798270110,remove,"Map<String,WorkerLoad>",(Ljava/lang/Object;)Lorg/apache/kafka/connect/runtime/distributed/WorkerCoordinator$WorkerLoad;,WorkerLoad,1,0
1798270110,remove,"Map<String,ConnectorState>",(Ljava/lang/Object;)Lorg/apache/kafka/connect/storage/MemoryConfigBackingStore$ConnectorState;,ConnectorState,1,0
1798270110,remove,"Map<String,ConnectorStatus>",(Ljava/lang/Object;)Lorg/apache/kafka/connect/runtime/ConnectorStatus;,ConnectorStatus,1,0
1798270110,remove,"Table<String,Integer,TaskStatus>",(Ljava/lang/String;Ljava/lang/Integer;)Lorg/apache/kafka/connect/runtime/TaskStatus;,TaskStatus,2,0
1798270110,remove,"Map<String,TaskHandle>",(Ljava/lang/Object;)Lorg/apache/kafka/connect/integration/TaskHandle;,TaskHandle,1,0
1798270110,remove,"Map<String,ConnectorHandle>",(Ljava/lang/Object;)Lorg/apache/kafka/connect/integration/ConnectorHandle;,ConnectorHandle,1,0
1798270110,remove,"Map<Uuid,MockTopic>",(Ljava/lang/Object;)Lkafka/test/MockController$MockTopic;,MockTopic,1,0
1798270110,remove,"TimelineHashMap<Uuid,StandardAcl>",(Ljava/lang/Object;)Lorg/apache/kafka/metadata/authorizer/StandardAcl;,StandardAcl,1,0
1798270110,remove,"HashMap<Integer,BrokerHeartbeatState>",(Ljava/lang/Object;)Lorg/apache/kafka/controller/BrokerHeartbeatManager$BrokerHeartbeatState;,BrokerHeartbeatState,1,0
1798270110,remove,"TimelineHashMap<Integer,BrokerRegistration>",(Ljava/lang/Object;)Lorg/apache/kafka/metadata/BrokerRegistration;,BrokerRegistration,1,0
1798270110,remove,"TimelineHashMap<Uuid,TopicControlInfo>",(Ljava/lang/Object;)Lorg/apache/kafka/controller/ReplicationControlManager$TopicControlInfo;,TopicControlInfo,1,0
1798270110,remove,"TimelineHashMap<String,Uuid>",(Ljava/lang/Object;)Lorg/apache/kafka/common/Uuid;,Uuid,1,0
1798270110,remove,"ConcurrentHashMap<Uuid,StandardAcl>",(Ljava/lang/Object;)Lorg/apache/kafka/metadata/authorizer/StandardAcl;,StandardAcl,1,0
1798270110,remove,List<T>,(I)Lorg/apache/kafka/timeline/T;,T,1,0
1798270110,remove,"Map<Listener<ApiMessageAndVersion>,MetaLogListenerData>",(Ljava/lang/Object;)Lorg/apache/kafka/metalog/LocalLogManager$MetaLogListenerData;,MetaLogListenerData,1,0
1798270110,remove,"Map<Listener<T>,ListenerContext>",(Ljava/lang/Object;)Lorg/apache/kafka/raft/KafkaRaftClient$ListenerContext;,ListenerContext,1,0
1798270110,remove,"TreeMap<Long,EventContext>",(Ljava/lang/Object;)Lorg/apache/kafka/queue/KafkaEventQueue$EventContext;,EventContext,1,0
1798270110,remove,"TreeMap<String,MetadataNode>",(Ljava/lang/Object;)Lorg/apache/kafka/shell/MetadataNode;,MetadataNode,1,0
1798270110,remove,"Map<TopicIdPartition,FileBasedRemoteLogMetadataCache>",(Ljava/lang/Object;)Lorg/apache/kafka/server/log/remote/metadata/storage/FileBasedRemoteLogMetadataCache;,FileBasedRemoteLogMetadataCache,1,0
1798270110,remove,"Map<TopicIdPartition,RemotePartitionDeleteMetadata>",(Ljava/lang/Object;)Lorg/apache/kafka/server/log/remote/storage/RemotePartitionDeleteMetadata;,RemotePartitionDeleteMetadata,1,0
1798270110,remove,"Map<TopicIdPartition,RemoteLogMetadataCache>",(Ljava/lang/Object;)Lorg/apache/kafka/server/log/remote/metadata/storage/RemoteLogMetadataCache;,RemoteLogMetadataCache,1,0
1798270110,remove,"Map<TaskId,StreamsProducer>",(Ljava/lang/Object;)Lorg/apache/kafka/streams/processor/internals/StreamsProducer;,StreamsProducer,1,0
1798270110,remove,"Map<TopicPartition,ChangelogMetadata>",(Ljava/lang/Object;)Lorg/apache/kafka/streams/processor/internals/StoreChangelogReader$ChangelogMetadata;,ChangelogMetadata,1,0
1798270110,remove,"ConcurrentHashMap<String,NamedTopologyMetadata>",(Ljava/lang/Object;)Lorg/apache/kafka/streams/processor/internals/TaskExecutionMetadata$NamedTopologyMetadata;,NamedTopologyMetadata,1,0
1798270110,remove,"Map<TopicPartition,Task>",(Ljava/lang/Object;)Lorg/apache/kafka/streams/processor/internals/Task;,Task,1,0
1798270110,remove,"TreeMap<BufferKey,BufferValue>",(Ljava/lang/Object;)Lorg/apache/kafka/streams/state/internals/BufferValue;,BufferValue,1,0
1798270110,remove,"Map<Bytes,BufferKey>",(Ljava/lang/Object;)Lorg/apache/kafka/streams/state/internals/BufferKey;,BufferKey,1,0
1798270110,remove,"Map<Bytes,LRUNode>",(Ljava/lang/Object;)Lorg/apache/kafka/streams/state/internals/NamedCache$LRUNode;,LRUNode,1,0
1798270110,remove,"Map<String,StreamThreadStateStoreProvider>",(Ljava/lang/Object;)Lorg/apache/kafka/streams/state/internals/StreamThreadStateStoreProvider;,StreamThreadStateStoreProvider,1,0
1798270110,remove,"Map<String,NamedCache>",(Ljava/lang/Object;)Lorg/apache/kafka/streams/state/internals/NamedCache;,NamedCache,1,0
1798270110,remove,"Map<String,DbAndCacheAndStatistics>",(Ljava/lang/Object;)Lorg/apache/kafka/streams/state/internals/metrics/RocksDBMetricsRecorder$DbAndCacheAndStatistics;,DbAndCacheAndStatistics,1,0
1798270110,remove,"Map<String,RocksDBMetricsRecorder>",(Ljava/lang/Object;)Lorg/apache/kafka/streams/state/internals/metrics/RocksDBMetricsRecorder;,RocksDBMetricsRecorder,1,0
1798270110,remove,List<KafkaStreamsWithConfiguration>,(I)Lorg/apache/kafka/streams/integration/RackAwarenessIntegrationTest$KafkaStreamsWithConfiguration;,KafkaStreamsWithConfiguration,1,0
1798270110,remove,ArrayList<SmokeTestClient>,(I)Lorg/apache/kafka/streams/tests/SmokeTestClient;,SmokeTestClient,1,0
1798270110,remove,ArrayList<SmokeTestClient>,(I)Lorg/apache/kafka/streams/tests/SmokeTestClient;,SmokeTestClient,1,1
1798270110,remove,ArrayList<SmokeTestClient>,(I)Lorg/apache/kafka/streams/tests/SmokeTestClient;,SmokeTestClient,1,0
1798270110,remove,ArrayList<SmokeTestClient>,(I)Lorg/apache/kafka/streams/tests/SmokeTestClient;,SmokeTestClient,1,1
1798270110,remove,ArrayList<SmokeTestClient>,(I)Lorg/apache/kafka/streams/tests/SmokeTestClient;,SmokeTestClient,1,0
1798270110,remove,ArrayList<SmokeTestClient>,(I)Lorg/apache/kafka/streams/tests/SmokeTestClient;,SmokeTestClient,1,1
1798270110,remove,ArrayList<SmokeTestClient>,(I)Lorg/apache/kafka/streams/tests/SmokeTestClient;,SmokeTestClient,1,0
1798270110,remove,ArrayList<SmokeTestClient>,(I)Lorg/apache/kafka/streams/tests/SmokeTestClient;,SmokeTestClient,1,1
1798270110,remove,ArrayList<SmokeTestClient>,(I)Lorg/apache/kafka/streams/tests/SmokeTestClient;,SmokeTestClient,1,0
1798270110,remove,ArrayList<SmokeTestClient>,(I)Lorg/apache/kafka/streams/tests/SmokeTestClient;,SmokeTestClient,1,1
1798270110,remove,ArrayList<SmokeTestClient>,(I)Lorg/apache/kafka/streams/tests/SmokeTestClient;,SmokeTestClient,1,0
1798270110,remove,ArrayList<SmokeTestClient>,(I)Lorg/apache/kafka/streams/tests/SmokeTestClient;,SmokeTestClient,1,1
1798270110,remove,ArrayList<SmokeTestClient>,(I)Lorg/apache/kafka/streams/tests/SmokeTestClient;,SmokeTestClient,1,0
