id,name,declaryngType,methodDescriptor,returnType,numArgument,hasConstants 
1506246637336,put,"Map<String,BeanStat>",(Ljava/lang/String;Lcom/alipay/sofa/boot/startup/BeanStat;)Lcom/alipay/sofa/boot/startup/BeanStat;,BeanStat,2,0
1506246637336,get,List<PipelineStage>,(I)Lcom/alipay/sofa/isle/stage/PipelineStage;,PipelineStage,1,0
1506246637336,get,List<PipelineStage>,(I)Lcom/alipay/sofa/isle/stage/PipelineStage;,PipelineStage,1,1
1506246637336,get,"Map<String,RegistryConfigureProcessor>",(Ljava/lang/Object;)Lcom/alipay/sofa/rpc/boot/config/RegistryConfigureProcessor;,RegistryConfigureProcessor,1,0
1506246637336,get,List<BeanStat>,(I)Lcom/alipay/sofa/boot/startup/BeanStat;,BeanStat,1,0
1506246637336,get,List<BeanStat>,(I)Lcom/alipay/sofa/boot/startup/BeanStat;,BeanStat,1,1
1506246637336,get,"Map<Class<>,XValueFactory>",(Ljava/lang/Object;)Lcom/alipay/sofa/common/xmap/XValueFactory;,XValueFactory,1,0
1506246637336,get,"Map<Class<>,XAnnotatedObject>",(Ljava/lang/Object;)Lcom/alipay/sofa/common/xmap/XAnnotatedObject;,XAnnotatedObject,1,0
1506246637336,get,"Map<String,XAnnotatedObject>",(Ljava/lang/Object;)Lcom/alipay/sofa/common/xmap/XAnnotatedObject;,XAnnotatedObject,1,0
1506246637336,get,"Map<String,Property>",(Ljava/lang/Object;)Lcom/alipay/sofa/runtime/api/component/Property;,Property,1,0
1506246637336,get,"Map<String,Property>",(Ljava/lang/Object;)Lcom/alipay/sofa/runtime/api/component/Property;,Property,1,1
1506246637336,get,List<DeploymentDescriptor>,(I)Lcom/alipay/sofa/isle/deployment/DeploymentDescriptor;,DeploymentDescriptor,1,0
1506246637336,get,List<DeploymentDescriptor>,(I)Lcom/alipay/sofa/isle/deployment/DeploymentDescriptor;,DeploymentDescriptor,1,1
1506246637336,get,"DependencyTree<String,DeploymentDescriptor>",(Ljava/lang/String;)Lcom/alipay/sofa/isle/deployment/DeploymentDescriptor;,DeploymentDescriptor,1,0
1506246637336,get,List<RpcBindingMethodInfo>,(I)Lcom/alipay/sofa/rpc/boot/runtime/binding/RpcBindingMethodInfo;,RpcBindingMethodInfo,1,0
1506246637336,get,List<RpcBindingMethodInfo>,(I)Lcom/alipay/sofa/rpc/boot/runtime/binding/RpcBindingMethodInfo;,RpcBindingMethodInfo,1,1
1506246637336,get,"Map<ComponentName,ComponentInfo>",(Ljava/lang/Object;)Lcom/alipay/sofa/runtime/spi/component/ComponentInfo;,ComponentInfo,1,0
1506246637336,get,List<JvmFilter>,(I)Lcom/alipay/sofa/runtime/filter/JvmFilter;,JvmFilter,1,0
1506246637336,get,List<JvmFilter>,(I)Lcom/alipay/sofa/runtime/filter/JvmFilter;,JvmFilter,1,1
1506246637336,get,List<Binding>,(I)Lcom/alipay/sofa/runtime/spi/binding/Binding;,Binding,1,0
1506246637336,get,List<Binding>,(I)Lcom/alipay/sofa/runtime/spi/binding/Binding;,Binding,1,1
1506246637336,get,"Map<String,SimpleSpringMapBean>",(Ljava/lang/Object;)Lcom/alipay/sofa/runtime/test/extension/bean/SimpleSpringMapBean;,SimpleSpringMapBean,1,0
1506246637336,get,"Map<String,SimpleSpringMapBean>",(Ljava/lang/Object;)Lcom/alipay/sofa/runtime/test/extension/bean/SimpleSpringMapBean;,SimpleSpringMapBean,1,1
1506246637336,get,List<ComponentDisplayInfo>,(I)Lcom/alipay/sofa/boot/actuator/components/SofaBootComponentsEndPoint$ComponentDisplayInfo;,ComponentDisplayInfo,1,0
1506246637336,get,List<ComponentDisplayInfo>,(I)Lcom/alipay/sofa/boot/actuator/components/SofaBootComponentsEndPoint$ComponentDisplayInfo;,ComponentDisplayInfo,1,1
1506246637336,get,"Map<String,DeploymentDescriptor>",(Ljava/lang/Object;)Lcom/alipay/sofa/isle/deployment/DeploymentDescriptor;,DeploymentDescriptor,1,0
1506246637336,get,"Map<String,JvmServiceTargetHabitat>",(Ljava/lang/Object;)Lcom/alipay/sofa/runtime/invoke/JvmServiceTargetHabitat;,JvmServiceTargetHabitat,1,0
1506246637336,get,"Map<String,ServiceComponent>",(Ljava/lang/Object;)Lcom/alipay/sofa/runtime/service/component/ServiceComponent;,ServiceComponent,1,0
1506246637336,get,List<HealthResult>,(I)Lcom/alipay/sofa/runtime/spi/health/HealthResult;,HealthResult,1,0
1506246637336,get,List<ModuleStat>,(I)Lcom/alipay/sofa/boot/startup/ModuleStat;,ModuleStat,1,0
1506246637336,get,List<ModuleStat>,(I)Lcom/alipay/sofa/boot/startup/ModuleStat;,ModuleStat,1,1
1506246637336,getValue,XGetter,(Ljava/lang/Object;)Ljava/lang/Object;,Object,1,0
1506246637336,getValue,XValueFactory,(Lcom/alipay/sofa/common/xmap/Context;Ljava/lang/String;)Ljava/lang/Object;,Object,2,0
1506246637336,remove,"Map<ComponentName,ComponentInfo>",(Ljava/lang/Object;)Lcom/alipay/sofa/runtime/spi/component/ComponentInfo;,ComponentInfo,1,0
1506246637336,remove,"Map<String,DeploymentDescriptor>",(Ljava/lang/Object;)Lcom/alipay/sofa/isle/deployment/DeploymentDescriptor;,DeploymentDescriptor,1,0
1506246637336,remove,"Map<String,ServiceComponent>",(Ljava/lang/Object;)Lcom/alipay/sofa/runtime/service/component/ServiceComponent;,ServiceComponent,1,0
1506246637336,remove,"Map<String,BeanStat>",(Ljava/lang/Object;)Lcom/alipay/sofa/boot/startup/BeanStat;,BeanStat,1,0
1506246637336,computeIfAbsent,"Map<String,JvmServiceTargetHabitat>",(Ljava/lang/String;Ljava/util/function/Function;)Lcom/alipay/sofa/runtime/invoke/JvmServiceTargetHabitat;,JvmServiceTargetHabitat,2,0
1506246637336,putIfAbsent,"ConcurrentMap<ComponentName,ComponentInfo>",(Lcom/alipay/sofa/runtime/api/component/ComponentName;Lcom/alipay/sofa/runtime/spi/component/ComponentInfo;)Lcom/alipay/sofa/runtime/spi/component/ComponentInfo;,ComponentInfo,2,0
1506246637336,register,ComponentManager,(Lcom/alipay/sofa/runtime/spi/component/ComponentInfo;)V,void,1,0
1506246637336,setValue,XSetter,(Ljava/lang/Object;Ljava/lang/Object;)V,void,2,0
1506246637336,process,MethodInvocationProcessor,(Lorg/aopalliance/intercept/MethodInvocation;Lcom/alipay/sofa/tracer/plugin/flexible/annotations/Tracer;)Ljava/lang/Object;,Object,2,0
1506246637336,process,AttributeCallback,(Lorg/w3c/dom/Element;Lorg/w3c/dom/Attr;Lorg/springframework/beans/factory/support/BeanDefinitionBuilder;Lorg/springframework/beans/factory/xml/ParserContext;)V,void,4,0
1506246637336,getProperty,DeploymentDescriptor,(Ljava/lang/String;)Ljava/lang/String;,String,1,0
1506246637336,getProperty,Contract,(Ljava/lang/String;)Ljava/lang/String;,String,1,0
1506246637336,getProperty,Contract,(Ljava/lang/String;)Ljava/lang/String;,String,1,1
1506246637336,push,Stack<BeanStat>,(Lcom/alipay/sofa/boot/startup/BeanStat;)Lcom/alipay/sofa/boot/startup/BeanStat;,BeanStat,1,0
1506246637336,addInstalledSpringXml,DeploymentDescriptor,(Ljava/lang/String;)V,void,1,0
1506246637336,setApplicationContext,DeploymentDescriptor,(Lorg/springframework/context/ApplicationContext;)V,void,1,0
1506246637336,bind,PlaceHolderBinder,(Ljava/lang/String;)Ljava/lang/String;,String,1,0
1506246637336,convert,BindingConverter<>,(Lcom/alipay/sofa/runtime/api/client/param/BindingParam;Lcom/alipay/sofa/runtime/spi/service/BindingConverterContext;)Lcom/alipay/sofa/runtime/spi/binding/Binding;,Binding,2,0
1506246637336,convert,BindingConverter<>,(Lcom/alipay/sofa/runtime/api/annotation/SofaReference;Lcom/alipay/sofa/runtime/api/annotation/SofaReferenceBinding;Lcom/alipay/sofa/runtime/spi/service/BindingConverterContext;)Lcom/alipay/sofa/runtime/spi/binding/Binding;,Binding,3,0
1506246637336,convert,BindingConverter<>,(Lcom/alipay/sofa/runtime/api/annotation/SofaService;Lcom/alipay/sofa/runtime/api/annotation/SofaServiceBinding;Lcom/alipay/sofa/runtime/spi/service/BindingConverterContext;)Lcom/alipay/sofa/runtime/spi/binding/Binding;,Binding,3,0
1506246637336,convert,BindingConverter<>,(Lorg/w3c/dom/Element;Lcom/alipay/sofa/runtime/spi/service/BindingConverterContext;)Lcom/alipay/sofa/runtime/spi/binding/Binding;,Binding,2,0
1506246637336,convert,BindingConverter<>,(Lcom/alipay/sofa/runtime/api/client/param/BindingParam;Lcom/alipay/sofa/runtime/spi/service/BindingConverterContext;)Lcom/alipay/sofa/runtime/spi/binding/Binding;,Binding,2,0
1506246637336,convert,BindingConverter<>,(Lcom/alipay/sofa/runtime/api/annotation/SofaReference;Lcom/alipay/sofa/runtime/api/annotation/SofaReferenceBinding;Lcom/alipay/sofa/runtime/spi/service/BindingConverterContext;)Lcom/alipay/sofa/runtime/spi/binding/Binding;,Binding,3,0
1506246637336,convert,BindingConverter<>,(Lcom/alipay/sofa/runtime/api/annotation/SofaService;Lcom/alipay/sofa/runtime/api/annotation/SofaServiceBinding;Lcom/alipay/sofa/runtime/spi/service/BindingConverterContext;)Lcom/alipay/sofa/runtime/spi/binding/Binding;,Binding,3,0
1506246637336,convert,BindingConverter<>,(Lorg/w3c/dom/Element;Lcom/alipay/sofa/runtime/spi/service/BindingConverterContext;)Lcom/alipay/sofa/runtime/spi/binding/Binding;,Binding,2,0
1506246637336,convert,BindingConverter<>,(Lcom/alipay/sofa/runtime/api/client/param/BindingParam;Lcom/alipay/sofa/runtime/spi/service/BindingConverterContext;)Lcom/alipay/sofa/runtime/spi/binding/Binding;,Binding,2,0
1506246637336,convert,BindingConverter<>,(Lcom/alipay/sofa/runtime/api/annotation/SofaReference;Lcom/alipay/sofa/runtime/api/annotation/SofaReferenceBinding;Lcom/alipay/sofa/runtime/spi/service/BindingConverterContext;)Lcom/alipay/sofa/runtime/spi/binding/Binding;,Binding,3,0
1506246637336,convert,BindingConverter<>,(Lcom/alipay/sofa/runtime/api/annotation/SofaService;Lcom/alipay/sofa/runtime/api/annotation/SofaServiceBinding;Lcom/alipay/sofa/runtime/spi/service/BindingConverterContext;)Lcom/alipay/sofa/runtime/spi/binding/Binding;,Binding,3,0
1506246637336,convert,BindingConverter<>,(Lorg/w3c/dom/Element;Lcom/alipay/sofa/runtime/spi/service/BindingConverterContext;)Lcom/alipay/sofa/runtime/spi/binding/Binding;,Binding,2,0
1506246637336,customBeanStat,BeanStatExtension,(Ljava/lang/String;Lorg/springframework/beans/factory/support/RootBeanDefinition;[Ljava/lang/Object;Lcom/alipay/sofa/boot/startup/BeanStat;)V,void,4,0
1506246637336,before,JvmFilter,(Lcom/alipay/sofa/runtime/filter/JvmFilterContext;)Z,boolean,1,0
1506246637336,visitNode,NodeMapVisitor,(Lcom/alipay/sofa/common/xmap/Context;Lcom/alipay/sofa/common/xmap/XAnnotatedMember;Lorg/w3c/dom/Node;Ljava/lang/String;Ljava/util/Map;)V,void,5,0
1506246637336,visitNode,NodeVisitor,(Lcom/alipay/sofa/common/xmap/Context;Lcom/alipay/sofa/common/xmap/XAnnotatedMember;Lorg/w3c/dom/Node;Ljava/util/Collection;)V,void,4,0
1506246637336,onHealthy,ReadinessCheckCallback,(Lorg/springframework/context/ApplicationContext;)Lorg/springframework/boot/actuate/health/Health;,Health,1,0
1506246637336,exception,Component,(Ljava/lang/Exception;)V,void,1,0
1506246637336,unregister,ComponentManager,(Lcom/alipay/sofa/runtime/spi/component/ComponentInfo;)V,void,1,0
1506246637336,isModuleDeployment,ModuleDeploymentValidator,(Lcom/alipay/sofa/isle/deployment/DeploymentDescriptor;)Z,boolean,1,0
1506246637336,setSofaRuntimeContext,SofaRuntimeContextAware,(Lcom/alipay/sofa/runtime/spi/component/SofaRuntimeContext;)V,void,1,0
1506246637336,isRegistered,ComponentManager,(Lcom/alipay/sofa/runtime/api/component/ComponentName;)Z,boolean,1,0
1506246637336,loadSpringContext,SpringContextLoader,(Lcom/alipay/sofa/isle/deployment/DeploymentDescriptor;Lcom/alipay/sofa/isle/ApplicationRuntimeModel;)V,void,2,0
1506246637336,acceptModule,SofaModuleProfileChecker,(Lcom/alipay/sofa/isle/deployment/DeploymentDescriptor;)Z,boolean,1,0
1506246637336,buildFromAddress,RegistryConfigureProcessor,(Ljava/lang/String;)Lcom/alipay/sofa/rpc/config/RegistryConfig;,RegistryConfig,1,0
1506246637336,buildFromAddress,RegistryConfigureProcessor,(Ljava/lang/String;)Lcom/alipay/sofa/rpc/config/RegistryConfig;,RegistryConfig,1,1
1506246637336,processorConsumer,ConsumerConfigProcessor,(Lcom/alipay/sofa/rpc/config/ConsumerConfig;)V,void,1,0
1506246637336,processorProvider,ProviderConfigProcessor,(Lcom/alipay/sofa/rpc/config/ProviderConfig;)V,void,1,0
1506246637336,createRpcBinding,RpcBindingConverter,(Lcom/alipay/sofa/rpc/boot/runtime/param/RpcBindingParam;Lorg/springframework/context/ApplicationContext;Z)Lcom/alipay/sofa/rpc/boot/runtime/binding/RpcBinding;,RpcBinding,3,0
1506246637336,setClientFactory,ClientFactoryAware,(Lcom/alipay/sofa/runtime/api/client/ClientFactory;)V,void,1,0
1506246637336,sayHi,SampleFacade,(Ljava/lang/String;)Ljava/lang/String;,String,1,0
1506246637336,sayHi,SampleFacade,(Ljava/lang/String;)Ljava/lang/String;,String,1,1
1506246637336,echoStr,SampleService,(Ljava/lang/String;)Ljava/lang/String;,String,1,0
1506246637336,echoStr,SampleService,(Ljava/lang/String;)Ljava/lang/String;,String,1,1
1506246637336,testTimeout,AnnotationService,(J)Ljava/lang/String;,String,1,0
1506246637336,testTimeout,AnnotationService,(J)Ljava/lang/String;,String,1,1
1506246637336,sayDirect,DirectService,(Ljava/lang/String;)Ljava/lang/String;,String,1,0
1506246637336,sayDirect,DirectService,(Ljava/lang/String;)Ljava/lang/String;,String,1,1
1506246637336,sayDubbo,DubboService,(Ljava/lang/String;)Ljava/lang/String;,String,1,0
1506246637336,sayDubbo,DubboService,(Ljava/lang/String;)Ljava/lang/String;,String,1,1
1506246637336,sayFilter,FilterService,(Ljava/lang/String;)Ljava/lang/String;,String,1,0
1506246637336,sayFilter,FilterService,(Ljava/lang/String;)Ljava/lang/String;,String,1,1
1506246637336,sayGlobalFilter,GlobalFilterService,(Ljava/lang/String;)Ljava/lang/String;,String,1,0
1506246637336,sayGlobalFilter,GlobalFilterService,(Ljava/lang/String;)Ljava/lang/String;,String,1,1
1506246637336,sayCallback,HelloCallbackService,(Ljava/lang/String;)Ljava/lang/String;,String,1,0
1506246637336,sayCallback,HelloCallbackService,(Ljava/lang/String;)Ljava/lang/String;,String,1,1
1506246637336,sayFuture,HelloFutureService,(Ljava/lang/String;)Ljava/lang/String;,String,1,0
1506246637336,sayFuture,HelloFutureService,(Ljava/lang/String;)Ljava/lang/String;,String,1,1
1506246637336,saySync,HelloSyncService,(Ljava/lang/String;)Ljava/lang/String;,String,1,0
1506246637336,saySync,HelloSyncService,(Ljava/lang/String;)Ljava/lang/String;,String,1,1
1506246637336,saySync,MultiRegistryService,(Ljava/lang/String;)Ljava/lang/String;,String,1,0
1506246637336,saySync,MultiRegistryService,(Ljava/lang/String;)Ljava/lang/String;,String,1,1
1506246637336,sayLazy,LazyService,(Ljava/lang/String;)Ljava/lang/String;,String,1,0
1506246637336,sayLazy,LazyService,(Ljava/lang/String;)Ljava/lang/String;,String,1,1
1506246637336,sayRest,RestService,(Ljava/lang/String;)Ljava/lang/String;,String,1,0
1506246637336,sayRest,RestService,(Ljava/lang/String;)Ljava/lang/String;,String,1,1
1506246637336,sayRetry,RetriesService,(Ljava/lang/String;)Ljava/lang/String;,String,1,0
1506246637336,sayRetry,RetriesService,(Ljava/lang/String;)Ljava/lang/String;,String,1,1
1506246637336,sayThreadPool,ThreadPoolService,(Ljava/lang/String;)Ljava/lang/String;,String,1,0
1506246637336,sayThreadPool,ThreadPoolService,(Ljava/lang/String;)Ljava/lang/String;,String,1,1
1506246637336,sayHello,IGreeter,(Lio/grpc/examples/helloworld/HelloRequest;Lio/grpc/stub/StreamObserver;)V,void,2,0
1506246637336,service,ServiceClient,(Lcom/alipay/sofa/runtime/api/client/param/ServiceParam;)V,void,1,0
1506246637336,setExtensionClient,ExtensionClientAware,(Lcom/alipay/sofa/runtime/api/client/ExtensionClient;)V,void,1,0
1506246637336,getClient,ClientFactory,(Ljava/lang/Class;)Lcom/alipay/sofa/runtime/api/client/T;,T,1,0
1506246637336,publishExtensionPoint,ExtensionClient,(Lcom/alipay/sofa/runtime/api/client/param/ExtensionPointParam;)V,void,1,0
1506246637336,publishExtension,ExtensionClient,(Lcom/alipay/sofa/runtime/api/client/param/ExtensionParam;)V,void,1,0
1506246637336,removeReference,ReferenceClient,(Ljava/lang/Class;)V,void,1,0
1506246637336,removeReference,ReferenceClient,(Lcom/alipay/sofa/runtime/api/client/param/ReferenceParam;)V,void,1,0
1506246637336,reference,ReferenceClient,(Lcom/alipay/sofa/runtime/api/client/param/ReferenceParam;)Lcom/alipay/sofa/runtime/api/client/T;,T,1,0
1506246637336,removeService,ServiceClient,(Ljava/lang/Class;I)V,void,2,0
1506246637336,removeService,ServiceClient,(Ljava/lang/Class;I)V,void,2,1
1506246637336,removeService,ServiceClient,(Ljava/lang/Class;Ljava/lang/String;I)V,void,3,0
1506246637336,removeService,ServiceClient,(Ljava/lang/Class;Ljava/lang/String;I)V,void,3,1
1506246637336,setElement,ExtensionInternal,(Lorg/w3c/dom/Element;)V,void,1,0
1506246637336,setTarget,Implementation,(Ljava/lang/Object;)V,void,1,0
1506246637336,resolvePendingResolveComponent,ComponentManager,(Lcom/alipay/sofa/runtime/api/component/ComponentName;)V,void,1,0
1506246637336,registerClient,ClientFactoryInternal,(Ljava/lang/Class;Ljava/lang/Object;)V,void,2,0
1506246637336,getComponentInfosByType,ComponentManager,(Lcom/alipay/sofa/runtime/model/ComponentType;)Ljava/util/Collection;,Collection<ComponentInfo>,1,0
1506246637336,registerComponentClient,ComponentManager,(Ljava/lang/Class;Ljava/lang/Object;)V,void,2,0
1506246637336,registerAndGet,ComponentManager,(Lcom/alipay/sofa/runtime/spi/component/ComponentInfo;)Lcom/alipay/sofa/runtime/spi/component/ComponentInfo;,ComponentInfo,1,0
1506246637336,registerRuntimeHealthChecker,SofaRuntimeManager,(Lcom/alipay/sofa/boot/health/RuntimeHealthChecker;)V,void,1,0
1506246637336,registerShutdownAware,SofaRuntimeManager,(Lcom/alipay/sofa/runtime/spi/spring/RuntimeShutdownAware;)V,void,1,0
1506246637336,getComponentInfo,ComponentManager,(Lcom/alipay/sofa/runtime/api/component/ComponentName;)Lcom/alipay/sofa/runtime/spi/component/ComponentInfo;,ComponentInfo,1,0
1506246637336,setContributions,ExtensionInternal,([Ljava/lang/Object;)V,void,1,0
1506246637336,setTargetComponentName,ExtensionInternal,(Lcom/alipay/sofa/runtime/api/component/ComponentName;)V,void,1,0
1506246637336,loadContributions,ExtensionPointInternal,(Lcom/alipay/sofa/runtime/ext/component/ExtensionInternal;)[Ljava/lang/Object;,Object[],1,0
1506246637336,addContribution,ExtensionPointInternal,(Ljava/lang/String;)V,void,1,0
1506246637336,addContribution,ExtensionPointInternal,(Ljava/lang/Class;)V,void,1,0
1506246637336,setBeanClassLoader,ExtensionPointInternal,(Ljava/lang/ClassLoader;)V,void,1,0
1506246637336,parserSubElement,AbstractExtBeanDefinitionParser,(Lorg/w3c/dom/Element;Lorg/springframework/beans/factory/xml/ParserContext;Lorg/springframework/beans/factory/support/BeanDefinitionBuilder;)V,void,3,0
1506246637336,parseInternal,AbstractExtPointBeanDefinitionParser,(Lorg/w3c/dom/Element;Lorg/springframework/beans/factory/xml/ParserContext;)Lorg/springframework/beans/factory/support/AbstractBeanDefinition;,AbstractBeanDefinition,2,0
1506246637336,after,JvmFilter,(Lcom/alipay/sofa/runtime/filter/JvmFilterContext;)Z,boolean,1,0
1506246637336,doFinally,ServiceProxy,(Lorg/aopalliance/intercept/MethodInvocation;J)V,void,2,0
1506246637336,doCatch,ServiceProxy,(Lorg/aopalliance/intercept/MethodInvocation;Ljava/lang/Throwable;J)V,void,3,0
1506246637336,doInvoke,ServiceProxy,(Lorg/aopalliance/intercept/MethodInvocation;)Ljava/lang/Object;,Object,1,0
1506246637336,getBinding,Contract,(Lcom/alipay/sofa/runtime/api/binding/BindingType;)Lcom/alipay/sofa/runtime/spi/binding/Binding;,Binding,1,0
1506246637336,addBinding,Contract,(Lcom/alipay/sofa/runtime/spi/binding/T;)V,void,1,0
1506246637336,addBindingConverters,BindingConverterFactory,(Ljava/util/Set;)V,void,1,0
1506246637336,getBindingConverterByTagName,BindingConverterFactory,(Ljava/lang/String;)Lcom/alipay/sofa/runtime/spi/service/BindingConverter;,BindingConverter<>,1,0
1506246637336,getBindingConverterByTagName,BindingConverterFactory,(Ljava/lang/String;)Lcom/alipay/sofa/runtime/spi/service/BindingConverter;,BindingConverter<>,1,1
1506246637336,getBindingConverterByTagName,BindingConverterFactory,(Ljava/lang/String;)Lcom/alipay/sofa/runtime/spi/service/BindingConverter;,BindingConverter<>,1,0
1506246637336,getBindingConverterByTagName,BindingConverterFactory,(Ljava/lang/String;)Lcom/alipay/sofa/runtime/spi/service/BindingConverter;,BindingConverter<>,1,1
1506246637336,getBindingConverterByTagName,BindingConverterFactory,(Ljava/lang/String;)Lcom/alipay/sofa/runtime/spi/service/BindingConverter;,BindingConverter<>,1,0
1506246637336,getBindingConverterByTagName,BindingConverterFactory,(Ljava/lang/String;)Lcom/alipay/sofa/runtime/spi/service/BindingConverter;,BindingConverter<>,1,1
1506246637336,getBindingConverter,BindingConverterFactory,(Lcom/alipay/sofa/runtime/api/binding/BindingType;)Lcom/alipay/sofa/runtime/spi/service/BindingConverter;,BindingConverter<>,1,0
1506246637336,getBindingConverter,BindingConverterFactory,(Lcom/alipay/sofa/runtime/api/binding/BindingType;)Lcom/alipay/sofa/runtime/spi/service/BindingConverter;,BindingConverter<>,1,0
1506246637336,getBindingConverter,BindingConverterFactory,(Lcom/alipay/sofa/runtime/api/binding/BindingType;)Lcom/alipay/sofa/runtime/spi/service/BindingConverter;,BindingConverter<>,1,0
1506246637336,addBindingAdapters,BindingAdapterFactory,(Ljava/util/Set;)V,void,1,0
1506246637336,getBindingAdapter,BindingAdapterFactory,(Lcom/alipay/sofa/runtime/api/binding/BindingType;)Lcom/alipay/sofa/runtime/spi/binding/BindingAdapter;,BindingAdapter<>,1,0
1506246637336,getBindingAdapter,BindingAdapterFactory,(Lcom/alipay/sofa/runtime/api/binding/BindingType;)Lcom/alipay/sofa/runtime/spi/binding/BindingAdapter;,BindingAdapter<>,1,0
1506246637336,getBindingAdapter,BindingAdapterFactory,(Lcom/alipay/sofa/runtime/api/binding/BindingType;)Lcom/alipay/sofa/runtime/spi/binding/BindingAdapter;,BindingAdapter<>,1,0
1506246637336,setHealthy,Binding,(Z)V,void,1,0
1506246637336,setHealthy,Binding,(Z)V,void,1,1
1506246637336,setProperties,AbstractContractFactoryBean,(Lcom/alipay/sofa/runtime/spi/service/BindingConverterContext;)V,void,1,0
1506246637336,doParseInternal,AbstractContractDefinitionParser,(Lorg/w3c/dom/Element;Lorg/springframework/beans/factory/xml/ParserContext;Lorg/springframework/beans/factory/support/BeanDefinitionBuilder;)V,void,3,0
1506246637336,registerExtension,Extensible,(Lcom/alipay/sofa/service/api/component/Extension;)V,void,1,0
1506246637336,setPostProcessed,ProxyTestBeanFacade,(Z)V,void,1,0
1506246637336,setPostProcessed,ProxyTestBeanFacade,(Z)V,void,1,1
1506246637336,mergeFrom,Builder<Builder>,(Lcom/google/protobuf/Message;)Lio/grpc/examples/helloworld/HelloReply$Builder;,Builder,1,0
1506246637336,mergeFrom,Builder<Builder>,(Lcom/google/protobuf/Message;)Lio/grpc/examples/helloworld/HelloRequest$Builder;,Builder,1,0
1506246637336,mergeFrom,Builder<Builder>,(Lcom/google/protobuf/Message;)Lio/grpc/examples/helloworld/HelloRequest$DateTime$Builder;,Builder,1,0
1506246637336,mergeUnknownFields,Builder<Builder>,(Lcom/google/protobuf/UnknownFieldSet;)Lio/grpc/examples/helloworld/HelloReply$Builder;,Builder,1,0
1506246637336,mergeUnknownFields,Builder<Builder>,(Lcom/google/protobuf/UnknownFieldSet;)Lio/grpc/examples/helloworld/HelloRequest$Builder;,Builder,1,0
1506246637336,mergeUnknownFields,Builder<Builder>,(Lcom/google/protobuf/UnknownFieldSet;)Lio/grpc/examples/helloworld/HelloRequest$DateTime$Builder;,Builder,1,0
1506246637336,clearOneof,Builder<Builder>,(Lcom/google/protobuf/Descriptors$OneofDescriptor;)Lio/grpc/examples/helloworld/HelloReply$Builder;,Builder,1,0
1506246637336,clearOneof,Builder<Builder>,(Lcom/google/protobuf/Descriptors$OneofDescriptor;)Lio/grpc/examples/helloworld/HelloRequest$Builder;,Builder,1,0
1506246637336,clearOneof,Builder<Builder>,(Lcom/google/protobuf/Descriptors$OneofDescriptor;)Lio/grpc/examples/helloworld/HelloRequest$DateTime$Builder;,Builder,1,0
1506246637336,parsePartialFrom,Parser<HelloReply>,(Lcom/google/protobuf/CodedInputStream;Lcom/google/protobuf/ExtensionRegistryLite;)Lio/grpc/examples/helloworld/HelloReply;,HelloReply,2,0
1506246637336,parsePartialFrom,Parser<DateTime>,(Lcom/google/protobuf/CodedInputStream;Lcom/google/protobuf/ExtensionRegistryLite;)Lio/grpc/examples/helloworld/HelloRequest$DateTime;,DateTime,2,0
1506246637336,parsePartialFrom,Parser<HelloRequest>,(Lcom/google/protobuf/CodedInputStream;Lcom/google/protobuf/ExtensionRegistryLite;)Lio/grpc/examples/helloworld/HelloRequest;,HelloRequest,2,0
1506246637336,parseFrom,Parser<HelloReply>,([BLcom/google/protobuf/ExtensionRegistryLite;)Lio/grpc/examples/helloworld/HelloReply;,HelloReply,2,0
1506246637336,parseFrom,Parser<HelloReply>,([B)Lio/grpc/examples/helloworld/HelloReply;,HelloReply,1,0
1506246637336,parseFrom,Parser<HelloReply>,(Lcom/google/protobuf/ByteString;Lcom/google/protobuf/ExtensionRegistryLite;)Lio/grpc/examples/helloworld/HelloReply;,HelloReply,2,0
1506246637336,parseFrom,Parser<HelloReply>,(Lcom/google/protobuf/ByteString;)Lio/grpc/examples/helloworld/HelloReply;,HelloReply,1,0
1506246637336,parseFrom,Parser<HelloReply>,(Ljava/nio/ByteBuffer;Lcom/google/protobuf/ExtensionRegistryLite;)Lio/grpc/examples/helloworld/HelloReply;,HelloReply,2,0
1506246637336,parseFrom,Parser<HelloReply>,(Ljava/nio/ByteBuffer;)Lio/grpc/examples/helloworld/HelloReply;,HelloReply,1,0
1506246637336,parseFrom,Parser<DateTime>,([BLcom/google/protobuf/ExtensionRegistryLite;)Lio/grpc/examples/helloworld/HelloRequest$DateTime;,DateTime,2,0
1506246637336,parseFrom,Parser<DateTime>,([B)Lio/grpc/examples/helloworld/HelloRequest$DateTime;,DateTime,1,0
1506246637336,parseFrom,Parser<DateTime>,(Lcom/google/protobuf/ByteString;Lcom/google/protobuf/ExtensionRegistryLite;)Lio/grpc/examples/helloworld/HelloRequest$DateTime;,DateTime,2,0
1506246637336,parseFrom,Parser<DateTime>,(Lcom/google/protobuf/ByteString;)Lio/grpc/examples/helloworld/HelloRequest$DateTime;,DateTime,1,0
1506246637336,parseFrom,Parser<DateTime>,(Ljava/nio/ByteBuffer;Lcom/google/protobuf/ExtensionRegistryLite;)Lio/grpc/examples/helloworld/HelloRequest$DateTime;,DateTime,2,0
1506246637336,parseFrom,Parser<DateTime>,(Ljava/nio/ByteBuffer;)Lio/grpc/examples/helloworld/HelloRequest$DateTime;,DateTime,1,0
