id,name,declaryngType,methodDescriptor,returnType,numArgument,hasConstants 
970010,parseFrom,Parser<DTCRecord>,([B)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$DTCRecord;,DTCRecord,1,0
970010,parseFrom,Parser<DTCRecord>,(Lcom/google/protobuf/ByteString;Lcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$DTCRecord;,DTCRecord,2,0
970010,parseFrom,Parser<DTCRecord>,(Lcom/google/protobuf/ByteString;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$DTCRecord;,DTCRecord,1,0
970010,parseFrom,Parser<DTCRecord>,(Ljava/nio/ByteBuffer;Lcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$DTCRecord;,DTCRecord,2,0
970010,parseFrom,Parser<DTCRecord>,(Ljava/nio/ByteBuffer;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$DTCRecord;,DTCRecord,1,0
970010,parseFrom,Parser<DTCRequest>,([BLcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$DTCRequest;,DTCRequest,2,0
970010,parseFrom,Parser<DTCRequest>,([B)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$DTCRequest;,DTCRequest,1,0
970010,parseFrom,Parser<DTCRequest>,(Lcom/google/protobuf/ByteString;Lcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$DTCRequest;,DTCRequest,2,0
970010,parseFrom,Parser<DTCRequest>,(Lcom/google/protobuf/ByteString;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$DTCRequest;,DTCRequest,1,0
970010,parseFrom,Parser<DTCRequest>,(Ljava/nio/ByteBuffer;Lcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$DTCRequest;,DTCRequest,2,0
970010,parseFrom,Parser<DTCRequest>,(Ljava/nio/ByteBuffer;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$DTCRequest;,DTCRequest,1,0
970010,parseFrom,Parser<DTCResposne>,([BLcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$DTCResposne;,DTCResposne,2,0
970010,parseFrom,Parser<DTCResposne>,([B)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$DTCResposne;,DTCResposne,1,0
970010,parseFrom,Parser<DTCResposne>,(Lcom/google/protobuf/ByteString;Lcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$DTCResposne;,DTCResposne,2,0
970010,parseFrom,Parser<DTCResposne>,(Lcom/google/protobuf/ByteString;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$DTCResposne;,DTCResposne,1,0
970010,parseFrom,Parser<DTCResposne>,(Ljava/nio/ByteBuffer;Lcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$DTCResposne;,DTCResposne,2,0
970010,parseFrom,Parser<DTCResposne>,(Ljava/nio/ByteBuffer;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$DTCResposne;,DTCResposne,1,0
970010,parseFrom,Parser<DataPackRequest>,([B)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$DataPackRequest;,DataPackRequest,1,0
970010,parseFrom,Parser<DataPackRequest>,([BLcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$DataPackRequest;,DataPackRequest,2,0
970010,parseFrom,Parser<DataPackRequest>,(Lcom/google/protobuf/ByteString;Lcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$DataPackRequest;,DataPackRequest,2,0
970010,parseFrom,Parser<DataPackRequest>,(Lcom/google/protobuf/ByteString;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$DataPackRequest;,DataPackRequest,1,0
970010,parseFrom,Parser<DataPackRequest>,(Ljava/nio/ByteBuffer;Lcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$DataPackRequest;,DataPackRequest,2,0
970010,parseFrom,Parser<DataPackRequest>,(Ljava/nio/ByteBuffer;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$DataPackRequest;,DataPackRequest,1,0
970010,parseFrom,Parser<DataPackResponse>,([BLcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$DataPackResponse;,DataPackResponse,2,0
970010,parseFrom,Parser<DataPackResponse>,([B)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$DataPackResponse;,DataPackResponse,1,0
970010,parseFrom,Parser<DataPackResponse>,(Lcom/google/protobuf/ByteString;Lcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$DataPackResponse;,DataPackResponse,2,0
970010,parseFrom,Parser<DataPackResponse>,(Lcom/google/protobuf/ByteString;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$DataPackResponse;,DataPackResponse,1,0
970010,parseFrom,Parser<DataPackResponse>,(Ljava/nio/ByteBuffer;Lcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$DataPackResponse;,DataPackResponse,2,0
970010,parseFrom,Parser<DataPackResponse>,(Ljava/nio/ByteBuffer;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$DataPackResponse;,DataPackResponse,1,0
970010,parseFrom,Parser<DataPoint>,([BLcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$DataPoint;,DataPoint,2,0
970010,parseFrom,Parser<DataPoint>,([B)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$DataPoint;,DataPoint,1,0
970010,parseFrom,Parser<DataPoint>,(Lcom/google/protobuf/ByteString;Lcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$DataPoint;,DataPoint,2,0
970010,parseFrom,Parser<DataPoint>,(Lcom/google/protobuf/ByteString;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$DataPoint;,DataPoint,1,0
970010,parseFrom,Parser<DataPoint>,(Ljava/nio/ByteBuffer;Lcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$DataPoint;,DataPoint,2,0
970010,parseFrom,Parser<DataPoint>,(Ljava/nio/ByteBuffer;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$DataPoint;,DataPoint,1,0
970010,parseFrom,Parser<DeviceInfo>,([BLcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$DeviceInfo;,DeviceInfo,2,0
970010,parseFrom,Parser<DeviceInfo>,([B)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$DeviceInfo;,DeviceInfo,1,0
970010,parseFrom,Parser<DeviceInfo>,(Lcom/google/protobuf/ByteString;Lcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$DeviceInfo;,DeviceInfo,2,0
970010,parseFrom,Parser<DeviceInfo>,(Lcom/google/protobuf/ByteString;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$DeviceInfo;,DeviceInfo,1,0
970010,parseFrom,Parser<DeviceInfo>,(Ljava/nio/ByteBuffer;Lcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$DeviceInfo;,DeviceInfo,2,0
970010,parseFrom,Parser<DeviceInfo>,(Ljava/nio/ByteBuffer;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$DeviceInfo;,DeviceInfo,1,0
970010,parseFrom,Parser<FMSData>,([BLcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$FMSData;,FMSData,2,0
970010,parseFrom,Parser<FMSData>,([B)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$FMSData;,FMSData,1,0
970010,parseFrom,Parser<FMSData>,(Lcom/google/protobuf/ByteString;Lcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$FMSData;,FMSData,2,0
970010,parseFrom,Parser<FMSData>,(Lcom/google/protobuf/ByteString;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$FMSData;,FMSData,1,0
970010,parseFrom,Parser<FMSData>,(Ljava/nio/ByteBuffer;Lcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$FMSData;,FMSData,2,0
970010,parseFrom,Parser<FMSData>,(Ljava/nio/ByteBuffer;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$FMSData;,FMSData,1,0
970010,parseFrom,Parser<FUPackRequest>,([BLcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$FUPackRequest;,FUPackRequest,2,0
970010,parseFrom,Parser<FUPackRequest>,([B)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$FUPackRequest;,FUPackRequest,1,0
970010,parseFrom,Parser<FUPackRequest>,(Lcom/google/protobuf/ByteString;Lcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$FUPackRequest;,FUPackRequest,2,0
970010,parseFrom,Parser<FUPackRequest>,(Lcom/google/protobuf/ByteString;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$FUPackRequest;,FUPackRequest,1,0
970010,parseFrom,Parser<FUPackRequest>,(Ljava/nio/ByteBuffer;Lcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$FUPackRequest;,FUPackRequest,2,0
970010,parseFrom,Parser<FUPackRequest>,(Ljava/nio/ByteBuffer;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$FUPackRequest;,FUPackRequest,1,0
970010,parseFrom,Parser<FUPacket>,([BLcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$FUPacket;,FUPacket,2,0
970010,parseFrom,Parser<FUPacket>,([B)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$FUPacket;,FUPacket,1,0
970010,parseFrom,Parser<FUPacket>,(Lcom/google/protobuf/ByteString;Lcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$FUPacket;,FUPacket,2,0
970010,parseFrom,Parser<FUPacket>,(Lcom/google/protobuf/ByteString;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$FUPacket;,FUPacket,1,0
970010,parseFrom,Parser<FUPacket>,(Ljava/nio/ByteBuffer;Lcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$FUPacket;,FUPacket,2,0
970010,parseFrom,Parser<FUPacket>,(Ljava/nio/ByteBuffer;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$FUPacket;,FUPacket,1,0
970010,parseFrom,Parser<FUStartData>,([BLcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$FUStartData;,FUStartData,2,0
970010,parseFrom,Parser<FUStartData>,([B)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$FUStartData;,FUStartData,1,0
970010,parseFrom,Parser<FUStartData>,(Lcom/google/protobuf/ByteString;Lcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$FUStartData;,FUStartData,2,0
970010,parseFrom,Parser<FUStartData>,(Lcom/google/protobuf/ByteString;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$FUStartData;,FUStartData,1,0
970010,parseFrom,Parser<FUStartData>,(Ljava/nio/ByteBuffer;Lcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$FUStartData;,FUStartData,2,0
970010,parseFrom,Parser<FUStartData>,(Ljava/nio/ByteBuffer;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$FUStartData;,FUStartData,1,0
970010,parseFrom,Parser<FirmwareUpdateInfo_Request>,([BLcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$FirmwareUpdateInfo_Request;,FirmwareUpdateInfo_Request,2,0
970010,parseFrom,Parser<FirmwareUpdateInfo_Request>,([B)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$FirmwareUpdateInfo_Request;,FirmwareUpdateInfo_Request,1,0
970010,parseFrom,Parser<FirmwareUpdateInfo_Request>,(Lcom/google/protobuf/ByteString;Lcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$FirmwareUpdateInfo_Request;,FirmwareUpdateInfo_Request,2,0
970010,parseFrom,Parser<FirmwareUpdateInfo_Request>,(Lcom/google/protobuf/ByteString;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$FirmwareUpdateInfo_Request;,FirmwareUpdateInfo_Request,1,0
970010,parseFrom,Parser<FirmwareUpdateInfo_Request>,(Ljava/nio/ByteBuffer;Lcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$FirmwareUpdateInfo_Request;,FirmwareUpdateInfo_Request,2,0
970010,parseFrom,Parser<FirmwareUpdateInfo_Request>,(Ljava/nio/ByteBuffer;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$FirmwareUpdateInfo_Request;,FirmwareUpdateInfo_Request,1,0
970010,parseFrom,Parser<FirmwareUpdateInfo_Response>,([BLcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$FirmwareUpdateInfo_Response;,FirmwareUpdateInfo_Response,2,0
970010,parseFrom,Parser<FirmwareUpdateInfo_Response>,([B)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$FirmwareUpdateInfo_Response;,FirmwareUpdateInfo_Response,1,0
970010,parseFrom,Parser<FirmwareUpdateInfo_Response>,(Lcom/google/protobuf/ByteString;Lcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$FirmwareUpdateInfo_Response;,FirmwareUpdateInfo_Response,2,0
970010,parseFrom,Parser<FirmwareUpdateInfo_Response>,(Lcom/google/protobuf/ByteString;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$FirmwareUpdateInfo_Response;,FirmwareUpdateInfo_Response,1,0
970010,parseFrom,Parser<FirmwareUpdateInfo_Response>,(Ljava/nio/ByteBuffer;Lcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$FirmwareUpdateInfo_Response;,FirmwareUpdateInfo_Response,2,0
970010,parseFrom,Parser<FirmwareUpdateInfo_Response>,(Ljava/nio/ByteBuffer;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$FirmwareUpdateInfo_Response;,FirmwareUpdateInfo_Response,1,0
970010,parseFrom,Parser<FirmwareUpdateResp>,([BLcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$FirmwareUpdateResp;,FirmwareUpdateResp,2,0
970010,parseFrom,Parser<FirmwareUpdateResp>,([B)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$FirmwareUpdateResp;,FirmwareUpdateResp,1,0
970010,parseFrom,Parser<FirmwareUpdateResp>,(Lcom/google/protobuf/ByteString;Lcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$FirmwareUpdateResp;,FirmwareUpdateResp,2,0
970010,parseFrom,Parser<FirmwareUpdateResp>,(Lcom/google/protobuf/ByteString;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$FirmwareUpdateResp;,FirmwareUpdateResp,1,0
970010,parseFrom,Parser<FirmwareUpdateResp>,(Ljava/nio/ByteBuffer;Lcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$FirmwareUpdateResp;,FirmwareUpdateResp,2,0
970010,parseFrom,Parser<FirmwareUpdateResp>,(Ljava/nio/ByteBuffer;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$FirmwareUpdateResp;,FirmwareUpdateResp,1,0
970010,parseFrom,Parser<IOData>,([BLcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$IOData;,IOData,2,0
970010,parseFrom,Parser<IOData>,([B)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$IOData;,IOData,1,0
970010,parseFrom,Parser<IOData>,(Lcom/google/protobuf/ByteString;Lcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$IOData;,IOData,2,0
970010,parseFrom,Parser<IOData>,(Lcom/google/protobuf/ByteString;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$IOData;,IOData,1,0
970010,parseFrom,Parser<IOData>,(Ljava/nio/ByteBuffer;Lcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$IOData;,IOData,2,0
970010,parseFrom,Parser<IOData>,(Ljava/nio/ByteBuffer;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$IOData;,IOData,1,0
970010,parseFrom,Parser<LogMessage>,([BLcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$LogMessage;,LogMessage,2,0
970010,parseFrom,Parser<LogMessage>,([B)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$LogMessage;,LogMessage,1,0
970010,parseFrom,Parser<LogMessage>,(Lcom/google/protobuf/ByteString;Lcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$LogMessage;,LogMessage,2,0
970010,parseFrom,Parser<LogMessage>,(Lcom/google/protobuf/ByteString;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$LogMessage;,LogMessage,1,0
970010,parseFrom,Parser<LogMessage>,(Ljava/nio/ByteBuffer;Lcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$LogMessage;,LogMessage,2,0
970010,parseFrom,Parser<LogMessage>,(Ljava/nio/ByteBuffer;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$LogMessage;,LogMessage,1,0
970010,parseFrom,Parser<LogPack>,([BLcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$LogPack;,LogPack,2,0
970010,parseFrom,Parser<LogPack>,([B)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$LogPack;,LogPack,1,0
970010,parseFrom,Parser<LogPack>,(Lcom/google/protobuf/ByteString;Lcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$LogPack;,LogPack,2,0
970010,parseFrom,Parser<LogPack>,(Lcom/google/protobuf/ByteString;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$LogPack;,LogPack,1,0
970010,parseFrom,Parser<LogPack>,(Ljava/nio/ByteBuffer;Lcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$LogPack;,LogPack,2,0
970010,parseFrom,Parser<LogPack>,(Ljava/nio/ByteBuffer;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$LogPack;,LogPack,1,0
970010,parseFrom,Parser<LogStart>,([BLcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$LogStart;,LogStart,2,0
970010,parseFrom,Parser<LogStart>,([B)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$LogStart;,LogStart,1,0
970010,parseFrom,Parser<LogStart>,(Lcom/google/protobuf/ByteString;Lcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$LogStart;,LogStart,2,0
970010,parseFrom,Parser<LogStart>,(Lcom/google/protobuf/ByteString;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$LogStart;,LogStart,1,0
970010,parseFrom,Parser<LogStart>,(Ljava/nio/ByteBuffer;Lcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$LogStart;,LogStart,2,0
970010,parseFrom,Parser<LogStart>,(Ljava/nio/ByteBuffer;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$LogStart;,LogStart,1,0
970010,parseFrom,Parser<USSDData>,([BLcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$USSDData;,USSDData,2,0
970010,parseFrom,Parser<USSDData>,([B)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$USSDData;,USSDData,1,0
970010,parseFrom,Parser<USSDData>,(Lcom/google/protobuf/ByteString;Lcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$USSDData;,USSDData,2,0
970010,parseFrom,Parser<USSDData>,(Lcom/google/protobuf/ByteString;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$USSDData;,USSDData,1,0
970010,parseFrom,Parser<USSDData>,(Ljava/nio/ByteBuffer;Lcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$USSDData;,USSDData,2,0
970010,parseFrom,Parser<USSDData>,(Ljava/nio/ByteBuffer;)Lorg/traccar/protobuf/dolphin/Messages/DolphinMessages$USSDData;,USSDData,1,0
970010,parseFrom,Parser<CanDt_J1939>,([BLcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/omnicomm/OmnicommMessageOuterClass$OmnicommMessage$CanDt_J1939;,CanDt_J1939,2,0
970010,parseFrom,Parser<CanDt_J1939>,([B)Lorg/traccar/protobuf/omnicomm/OmnicommMessageOuterClass$OmnicommMessage$CanDt_J1939;,CanDt_J1939,1,0
970010,parseFrom,Parser<CanDt_J1939>,(Lcom/google/protobuf/ByteString;Lcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/omnicomm/OmnicommMessageOuterClass$OmnicommMessage$CanDt_J1939;,CanDt_J1939,2,0
970010,parseFrom,Parser<CanDt_J1939>,(Lcom/google/protobuf/ByteString;)Lorg/traccar/protobuf/omnicomm/OmnicommMessageOuterClass$OmnicommMessage$CanDt_J1939;,CanDt_J1939,1,0
970010,parseFrom,Parser<CanDt_J1939>,(Ljava/nio/ByteBuffer;Lcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/omnicomm/OmnicommMessageOuterClass$OmnicommMessage$CanDt_J1939;,CanDt_J1939,2,0
970010,parseFrom,Parser<CanDt_J1939>,(Ljava/nio/ByteBuffer;)Lorg/traccar/protobuf/omnicomm/OmnicommMessageOuterClass$OmnicommMessage$CanDt_J1939;,CanDt_J1939,1,0
970010,parseFrom,Parser<General>,([BLcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/omnicomm/OmnicommMessageOuterClass$OmnicommMessage$General;,General,2,0
970010,parseFrom,Parser<General>,([B)Lorg/traccar/protobuf/omnicomm/OmnicommMessageOuterClass$OmnicommMessage$General;,General,1,0
970010,parseFrom,Parser<General>,(Lcom/google/protobuf/ByteString;Lcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/omnicomm/OmnicommMessageOuterClass$OmnicommMessage$General;,General,2,0
970010,parseFrom,Parser<General>,(Lcom/google/protobuf/ByteString;)Lorg/traccar/protobuf/omnicomm/OmnicommMessageOuterClass$OmnicommMessage$General;,General,1,0
970010,parseFrom,Parser<General>,(Ljava/nio/ByteBuffer;Lcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/omnicomm/OmnicommMessageOuterClass$OmnicommMessage$General;,General,2,0
970010,parseFrom,Parser<General>,(Ljava/nio/ByteBuffer;)Lorg/traccar/protobuf/omnicomm/OmnicommMessageOuterClass$OmnicommMessage$General;,General,1,0
970010,parseFrom,Parser<ICONDt>,([BLcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/omnicomm/OmnicommMessageOuterClass$OmnicommMessage$ICONDt;,ICONDt,2,0
970010,parseFrom,Parser<ICONDt>,([B)Lorg/traccar/protobuf/omnicomm/OmnicommMessageOuterClass$OmnicommMessage$ICONDt;,ICONDt,1,0
970010,parseFrom,Parser<ICONDt>,(Lcom/google/protobuf/ByteString;Lcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/omnicomm/OmnicommMessageOuterClass$OmnicommMessage$ICONDt;,ICONDt,2,0
970010,parseFrom,Parser<ICONDt>,(Lcom/google/protobuf/ByteString;)Lorg/traccar/protobuf/omnicomm/OmnicommMessageOuterClass$OmnicommMessage$ICONDt;,ICONDt,1,0
970010,parseFrom,Parser<ICONDt>,(Ljava/nio/ByteBuffer;Lcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/omnicomm/OmnicommMessageOuterClass$OmnicommMessage$ICONDt;,ICONDt,2,0
970010,parseFrom,Parser<ICONDt>,(Ljava/nio/ByteBuffer;)Lorg/traccar/protobuf/omnicomm/OmnicommMessageOuterClass$OmnicommMessage$ICONDt;,ICONDt,1,0
970010,parseFrom,Parser<LLSDt>,([BLcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/omnicomm/OmnicommMessageOuterClass$OmnicommMessage$LLSDt;,LLSDt,2,0
970010,parseFrom,Parser<LLSDt>,([B)Lorg/traccar/protobuf/omnicomm/OmnicommMessageOuterClass$OmnicommMessage$LLSDt;,LLSDt,1,0
970010,parseFrom,Parser<LLSDt>,(Lcom/google/protobuf/ByteString;Lcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/omnicomm/OmnicommMessageOuterClass$OmnicommMessage$LLSDt;,LLSDt,2,0
970010,parseFrom,Parser<LLSDt>,(Lcom/google/protobuf/ByteString;)Lorg/traccar/protobuf/omnicomm/OmnicommMessageOuterClass$OmnicommMessage$LLSDt;,LLSDt,1,0
970010,parseFrom,Parser<LLSDt>,(Ljava/nio/ByteBuffer;Lcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/omnicomm/OmnicommMessageOuterClass$OmnicommMessage$LLSDt;,LLSDt,2,0
970010,parseFrom,Parser<LLSDt>,(Ljava/nio/ByteBuffer;)Lorg/traccar/protobuf/omnicomm/OmnicommMessageOuterClass$OmnicommMessage$LLSDt;,LLSDt,1,0
970010,parseFrom,Parser<LOG>,([BLcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/omnicomm/OmnicommMessageOuterClass$OmnicommMessage$LOG;,LOG,2,0
970010,parseFrom,Parser<LOG>,([B)Lorg/traccar/protobuf/omnicomm/OmnicommMessageOuterClass$OmnicommMessage$LOG;,LOG,1,0
970010,parseFrom,Parser<LOG>,(Lcom/google/protobuf/ByteString;Lcom/google/protobuf/ExtensionRegistryLite;)Lorg/traccar/protobuf/omnicomm/OmnicommMessageOuterClass$OmnicommMessage$LOG;,LOG,2,0
